neos-787933;cgl;0;0;3.0000000000;1.86
neos-787933;cgl;1;352;3.0000000000;18.52
neos-787933;cgl;2;820;4.0601503759;36.46
neos-787933;cgl;3;1223;5.0601503759;54.72
neos-787933;cgl;4;1666;5.0620814006;73.40
neos-787933;cgl;5;2185;5.1292593185;92.34
neos-787933;cgl;6;2814;5.1503759398;111.40
neos-787933;cgl;7;3590;5.1503759398;133.34
neos-787933;cgl;8;5102;6.0432324201;173.51
neos-787933;cgl;9;5962;6.9738011560;201.81
neos-787933;cgl;10;8382;7.0643558273;236.61
neos-787933;cgl;11;9281;7.1447001451;281.20
neos-787933;cgl;12;10375;7.2334848194;321.90
neos-787933;cgl;13;12428;7.2923010886;367.37
neos-787933;cgl;14;15934;7.3087850980;424.63
neos-787933;cgl;15;19297;7.3088112864;501.62
neos-787933;cgl;16;20595;7.9661677250;666.48
neos-787933;cgl;17;24699;12.7170053557;813.47
neos-787933;cgl;18;29033;12.7586168411;958.10
neos-787933;cgl;19;30587;13.3231769222;1104.87
neos-787933;cgl;20;32159;15.5864661654;1269.23
neos-787933;cgl;21;32805;15.5870975148;1424.83
neos-787933;cgl;22;36710;16.1639027772;1629.20
neos-787933;cgl;23;44451;20.5377605052;1854.01
neos-787933;cgl;24;49669;21.2037971438;2125.10
neos-787933;cgl;25;58232;21.2556239034;2519.53
neos-787933;cgl;26;69686;21.3176122123;2978.15
neos-787933;cgl;27;70232;21.3387454450;3381.69
neos-787933;cgl;28;78407;21.4848652416;3857.51
neos-787933;cgl;29;80701;22.2205533138;4409.76
neos-787933;cgl;30;84339;22.3284527853;4926.41
neos-787933;cgl;31;87124;22.8677767576;5364.36
neos-787933;cgl;32;87555;24.1450462696;5839.72
neos-787933;cgl;33;89913;24.1509626823;6154.94
neos-787933;cgl;34;99412;24.1633674419;6476.26
neos-787933;cgl;35;113568;24.1726452650;6859.54
neos-787933;cgl;36;140132;24.1726474599;7335.50
neos-787933;cgl;37;142290;24.1726492476;7880.89
neos-787933;cgl;38;145963;24.1727036289;8360.30
neos-787933;cgl;39;146455;24.1727062016;8758.05
neos-787933;cgl;40;157542;24.1727062016;9219.65
neos-787933;cgl;41;157931;24.1727614491;9714.23
neos-787933;cgl;42;158217;24.2160436605;10313.73
neos-787933;cgl-opt;43;173125;24.2160436609;10758.46
