neos-1215891;cgl;0;0;-1256.9428571429;1.10
neos-1215891;cgl;1;268;-1256.9428571429;2.45
neos-1215891;cgl;2;434;-1256.9428571429;3.96
neos-1215891;cgl;3;567;-1256.9428571429;5.33
neos-1215891;cgl;4;660;-1256.9428571429;6.60
neos-1215891;cgl;5;723;-1256.9428571429;7.91
neos-1215891;cgl;6;767;-1256.9428571429;9.07
neos-1215891;cgl;7;820;-1256.9428571429;10.16
neos-1215891;cgl;8;852;-1256.9428571428;11.33
neos-1215891;cgl;9;891;-1256.9428571429;12.43
neos-1215891;cgl;10;907;-1256.9428571428;13.59
neos-1215891;cgl;11;928;-1256.9428571429;14.68
neos-1215891;cgl;12;950;-1256.9428571429;16.07
neos-1215891;cgl;13;970;-1256.9428571429;17.16
neos-1215891;cgl;14;997;-1256.9428571429;18.28
neos-1215891;cgl;15;1008;-1256.9428571429;19.44
neos-1215891;cgl;16;1029;-1256.9428571429;20.54
neos-1215891;cgl;17;1037;-1256.9428571429;21.52
neos-1215891;cgl;18;1050;-1256.9428571429;22.54
neos-1215891;cgl;19;1057;-1256.9428571429;23.45
neos-1215891;cgl;20;1070;-1256.9428571429;24.42
neos-1215891;cgl;21;1082;-1256.9428571429;25.32
neos-1215891;cgl;22;1090;-1256.9428571429;26.31
neos-1215891;cgl;23;1102;-1256.9428571429;27.38
neos-1215891;cgl;24;1107;-1256.9428571429;28.38
neos-1215891;cgl;25;1121;-1256.9428571429;29.44
neos-1215891;cgl;26;1137;-1256.9428571429;30.53
neos-1215891;cgl;27;1143;-1256.9428571429;31.64
neos-1215891;cgl;28;1150;-1256.9428571429;32.83
neos-1215891;cgl;29;1167;-1256.9428571429;33.96
neos-1215891;cgl;30;1180;-1256.9428571429;35.02
neos-1215891;cgl;31;1183;-1256.9428571429;36.03
neos-1215891;cgl;32;1189;-1256.9428571429;36.92
neos-1215891;cgl;33;1192;-1256.9428571429;37.67
neos-1215891;cgl;34;1194;-1256.9428571429;38.51
neos-1215891;cgl;35;1198;-1256.9428571429;39.28
neos-1215891;cgl;36;1201;-1256.9428571429;40.21
neos-1215891;cgl;37;1207;-1256.9428571429;41.12
neos-1215891;cgl;38;1219;-1256.9428571429;42.16
neos-1215891;cgl;39;1228;-1256.9428571429;43.23
neos-1215891;cgl;40;1237;-1256.9428571429;44.20
neos-1215891;cgl;41;1239;-1256.9428571429;45.00
neos-1215891;cgl;42;1245;-1256.9428571428;46.13
neos-1215891;cgl;43;1257;-1256.9428571429;47.12
neos-1215891;cgl;44;1264;-1256.9428571429;48.23
neos-1215891;cgl;45;1271;-1256.9428571429;49.38
neos-1215891;cgl;46;1277;-1256.9428571429;50.47
neos-1215891;cgl;47;1294;-1256.9428571429;51.47
neos-1215891;cgl;48;1307;-1256.9428571429;52.64
neos-1215891;cgl;49;1317;-1256.9428571429;53.74
neos-1215891;cgl;50;1325;-1256.9428571429;54.90
neos-1215891;cgl;51;1325;-1256.9428571429;54.90
