neos-1593097;cgl;0;0;4424.0000000000;5.11
neos-1593097;cgl;1;163;4424.0000000000;7.54
neos-1593097;cgl;2;293;4424.0000000000;10.28
neos-1593097;cgl;3;435;4424.0000000000;13.41
neos-1593097;cgl;4;520;4424.0000000000;16.42
neos-1593097;cgl;5;592;4424.0000000000;19.72
neos-1593097;cgl;6;660;4424.0000000000;23.08
neos-1593097;cgl;7;734;4424.0000000000;26.52
neos-1593097;cgl;8;804;4424.0000000000;29.83
neos-1593097;cgl;9;872;4424.0000000000;33.15
neos-1593097;cgl;10;923;4424.0000000000;36.23
neos-1593097;cgl;11;966;4424.0000000000;39.28
neos-1593097;cgl;12;998;4424.0000000000;42.54
neos-1593097;cgl;13;1035;4424.0000000000;45.67
neos-1593097;cgl;14;1073;4424.0000000000;48.92
neos-1593097;cgl;15;1123;4424.0000000000;52.14
neos-1593097;cgl;16;1158;4424.0000000000;55.34
neos-1593097;cgl;17;1199;4424.0000000000;58.42
neos-1593097;cgl;18;1227;4424.0000000000;61.41
neos-1593097;cgl;19;1257;4424.0000000000;64.43
neos-1593097;cgl;20;1287;4424.0000000000;67.80
neos-1593097;cgl;21;1313;4424.0000000000;70.91
neos-1593097;cgl;22;1332;4424.0000000000;73.88
neos-1593097;cgl;23;1354;4424.0000000000;76.91
neos-1593097;cgl;24;1383;4424.0000000000;80.23
neos-1593097;cgl;25;1404;4424.0000000000;83.40
neos-1593097;cgl;26;1425;4424.0000000000;86.46
neos-1593097;cgl;27;1439;4424.0000000000;89.50
neos-1593097;cgl;28;1455;4424.0000000000;92.83
neos-1593097;cgl;29;1474;4424.0000000000;95.97
neos-1593097;cgl;30;1491;4424.0000000000;99.29
neos-1593097;cgl;31;1511;4424.0000000000;102.58
neos-1593097;cgl;32;1528;4424.0000000000;105.77
neos-1593097;cgl;33;1544;4424.0000000000;108.91
neos-1593097;cgl;34;1567;4424.0000000000;112.13
neos-1593097;cgl;35;1580;4424.0000000000;115.40
neos-1593097;cgl;36;1594;4424.0000000000;118.55
neos-1593097;cgl;37;1606;4424.0000000000;121.90
neos-1593097;cgl;38;1616;4424.0000000000;125.08
neos-1593097;cgl;39;1626;4424.0000000000;128.29
neos-1593097;cgl;40;1638;4424.0000000000;131.49
neos-1593097;cgl;41;1648;4424.0000000000;134.65
neos-1593097;cgl;42;1664;4424.0000000000;137.89
neos-1593097;cgl;43;1680;4424.0000000000;141.23
neos-1593097;cgl;44;1691;4424.0000000000;144.28
neos-1593097;cgl;45;1703;4424.0000000000;147.45
neos-1593097;cgl;46;1711;4424.0000000000;150.55
neos-1593097;cgl;47;1727;4424.0000000000;153.78
neos-1593097;cgl;48;1740;4424.0000000000;156.83
neos-1593097;cgl;49;1749;4424.0000000000;160.02
neos-1593097;cgl;50;1754;4424.0000000000;163.33
neos-1593097;cgl;51;1754;4424.0000000000;163.33
