neos-956971;cgl;0;0;-237.8044444443;147.32
neos-956971;cgl;1;123;-237.8044444443;160.01
neos-956971;cgl;2;242;-237.8044444444;173.23
neos-956971;cgl;3;365;-237.8044444444;186.04
neos-956971;cgl;4;461;-237.8044444444;199.43
neos-956971;cgl;5;558;-237.8044444444;212.77
neos-956971;cgl;6;657;-237.8044444444;225.74
neos-956971;cgl;7;756;-237.8044444444;239.43
neos-956971;cgl;8;847;-237.8044444444;252.84
neos-956971;cgl;9;952;-237.8044444444;265.98
neos-956971;cgl;10;1029;-237.8044444444;278.20
neos-956971;cgl;11;1111;-237.8044444444;290.99
neos-956971;cgl;12;1197;-237.8044444444;303.54
neos-956971;cgl;13;1294;-237.8044444444;316.53
neos-956971;cgl;14;1383;-237.8044444444;330.08
neos-956971;cgl;15;1481;-237.8044444444;344.43
neos-956971;cgl;16;1557;-237.8044444444;357.42
neos-956971;cgl;17;1657;-237.8044444444;372.18
neos-956971;cgl;18;1753;-237.8044444444;385.52
neos-956971;cgl;19;1837;-237.8044444444;399.39
neos-956971;cgl;20;1931;-237.8044444444;413.84
neos-956971;cgl;21;2023;-237.8044444444;428.38
neos-956971;cgl;22;2119;-237.8044444444;443.72
neos-956971;cgl;23;2209;-237.8044444444;458.54
neos-956971;cgl;24;2301;-237.8044444444;472.93
neos-956971;cgl;25;2385;-237.8044444444;488.29
neos-956971;cgl;26;2478;-237.8044444444;503.87
neos-956971;cgl;27;2585;-237.8044444444;518.58
neos-956971;cgl;28;2693;-237.8044444444;532.88
neos-956971;cgl;29;2780;-237.8044444444;547.91
neos-956971;cgl;30;2857;-237.8044444444;561.66
neos-956971;cgl;31;2966;-237.8044444444;576.38
neos-956971;cgl;32;3065;-237.8044444444;590.39
neos-956971;cgl;33;3172;-237.8044444444;605.01
neos-956971;cgl;34;3258;-237.8044444444;619.11
neos-956971;cgl;35;3362;-237.8044444444;634.23
neos-956971;cgl;36;3454;-237.8044444444;649.42
neos-956971;cgl;37;3554;-237.8044444444;664.49
neos-956971;cgl;38;3637;-237.8044444444;680.35
neos-956971;cgl;39;3719;-237.8044444444;695.34
neos-956971;cgl;40;3816;-237.8044444444;710.78
neos-956971;cgl;41;3935;-237.8044444444;726.14
neos-956971;cgl;42;4025;-237.8044444444;741.22
neos-956971;cgl;43;4122;-237.8044444444;755.68
neos-956971;cgl;44;4207;-237.8044444444;770.59
neos-956971;cgl;45;4287;-237.8044444444;784.36
neos-956971;cgl;46;4366;-237.8044444444;798.65
neos-956971;cgl;47;4462;-237.8044444444;812.96
neos-956971;cgl;48;4555;-237.8044444444;827.73
neos-956971;cgl;49;4639;-237.8044444444;842.62
neos-956971;cgl;50;4717;-237.8044444444;857.12
neos-956971;cgl;51;4717;-237.8044444444;857.12
