neos-954925;cgl;0;0;-237.8237037035;450.44
neos-954925;cgl;1;288;-237.8237037035;550.20
neos-954925;cgl;2;667;-237.8237037035;661.82
neos-954925;cgl;3;1127;-237.8237037036;801.02
neos-954925;cgl;4;1555;-237.8237037036;936.71
neos-954925;cgl;5;2003;-237.8237037037;1093.40
neos-954925;cgl;6;2442;-237.8237037037;1256.33
neos-954925;cgl;7;2922;-237.8237037037;1436.65
neos-954925;cgl;8;3361;-237.8237037037;1620.86
neos-954925;cgl;9;3792;-237.8237037037;1806.94
neos-954925;cgl;10;4285;-237.8237037037;2004.83
neos-954925;cgl;11;4853;-237.8237037037;2214.64
neos-954925;cgl;12;5380;-237.8237037037;2418.73
neos-954925;cgl;13;5905;-237.8237037037;2643.20
neos-954925;cgl;14;6464;-237.8237037037;2867.77
neos-954925;cgl;15;7105;-237.8237037037;3105.73
neos-954925;cgl;16;7777;-237.8237037037;3357.09
neos-954925;cgl;17;8448;-237.8237037037;3616.30
neos-954925;cgl;18;9062;-237.8237037037;3874.54
neos-954925;cgl;19;9738;-237.8237037037;4067.24
neos-954925;cgl;20;10428;-237.8237037037;4258.74
neos-954925;cgl;21;11143;-237.8237037037;4439.47
neos-954925;cgl;22;11838;-237.8237037037;4623.77
neos-954925;cgl;23;12462;-237.8237037037;4806.24
neos-954925;cgl;24;13186;-237.8237037037;4999.58
neos-954925;cgl;25;13929;-237.8237037037;5195.71
neos-954925;cgl;26;14700;-237.8237037037;5404.93
neos-954925;cgl;27;15596;-237.8237037037;5628.47
neos-954925;cgl;28;16462;-237.8237037037;5850.97
neos-954925;cgl;29;17305;-237.8237037037;6074.43
neos-954925;cgl;30;18181;-237.8237037037;6334.08
neos-954925;cgl;31;18961;-237.8237037037;6570.58
neos-954925;cgl;32;19772;-237.8237037037;6805.32
neos-954925;cgl;33;20571;-237.8237037037;7035.89
neos-954925;cgl;34;21366;-237.8237037037;7258.64
neos-954925;cgl;35;22368;-237.8237037037;7486.65
neos-954925;cgl;36;23384;-237.8237037037;7718.81
neos-954925;cgl;37;24154;-237.8237037037;7951.66
neos-954925;cgl;38;25218;-237.8237037037;8235.87
neos-954925;cgl;39;26338;-237.8237037037;8506.41
neos-954925;cgl;40;27341;-237.8237037037;8798.34
neos-954925;cgl;41;28299;-237.8237037037;9108.46
neos-954925;cgl;42;29384;-237.8237037037;9393.29
neos-954925;cgl;43;30348;-237.8237037037;9704.24
neos-954925;cgl;44;31417;-237.8237037037;10040.10
neos-954925;cgl;45;32473;-237.8237037037;10327.59
neos-954925;cgl;46;33604;-237.8237037037;10624.76
