neos-662469;cgl;0;0;184340.6296491146;7.23
neos-662469;cgl;1;31;184344.0572694610;10.37
neos-662469;cgl;2;56;184344.9878733800;13.21
neos-662469;cgl;3;84;184345.3857493950;16.33
neos-662469;cgl;4;119;184346.2693646163;19.98
neos-662469;cgl;5;155;184346.8608432263;23.76
neos-662469;cgl;6;191;184347.6007696862;27.47
neos-662469;cgl;7;219;184347.9691958520;31.09
neos-662469;cgl;8;244;184348.2415284100;35.44
neos-662469;cgl;9;284;184348.5866030146;39.85
neos-662469;cgl;10;321;184348.9432718547;44.61
neos-662469;cgl;11;357;184349.3835844547;49.72
neos-662469;cgl;12;387;184349.5640215187;54.49
neos-662469;cgl;13;408;184349.6758366252;58.74
neos-662469;cgl;14;439;184349.8889647153;63.44
neos-662469;cgl;15;478;184350.0726795021;69.21
neos-662469;cgl;16;522;184350.4752663372;74.97
neos-662469;cgl;17;553;184350.6596772402;80.18
neos-662469;cgl;18;572;184350.7618123191;85.20
neos-662469;cgl;19;602;184350.8877577932;90.79
neos-662469;cgl;20;636;184351.0009372218;96.08
neos-662469;cgl;21;672;184351.1210653280;101.75
neos-662469;cgl;22;709;184351.4100209895;108.83
neos-662469;cgl;23;741;184351.5420255251;114.66
neos-662469;cgl;24;785;184351.7025309715;122.30
neos-662469;cgl;25;826;184351.8535914418;129.83
neos-662469;cgl;26;859;184351.9330472734;135.66
neos-662469;cgl;27;880;184352.0525367292;142.81
neos-662469;cgl;28;913;184352.1506291300;149.89
neos-662469;cgl;29;936;184352.1902666712;156.51
neos-662469;cgl;30;958;184352.2914991328;163.07
neos-662469;cgl;31;978;184352.3422045268;169.81
neos-662469;cgl;32;994;184352.4755127152;178.03
neos-662469;cgl;33;1009;184352.5503532452;184.32
neos-662469;cgl;34;1025;184352.5834772844;191.17
neos-662469;cgl;35;1054;184352.6165532356;198.49
neos-662469;cgl;36;1072;184352.6434145874;206.45
neos-662469;cgl;37;1092;184352.6789485583;214.05
neos-662469;cgl;38;1115;184352.7422470881;222.89
neos-662469;cgl;39;1143;184352.8114513146;232.48
neos-662469;cgl;40;1164;184352.8701557358;240.94
neos-662469;cgl;41;1200;184352.9591606561;249.93
neos-662469;cgl;42;1220;184353.0423440529;258.69
neos-662469;cgl;43;1239;184353.1110427515;268.74
neos-662469;cgl;44;1255;184353.1270427741;276.42
neos-662469;cgl;45;1278;184353.1607084619;285.06
neos-662469;cgl;46;1305;184353.2142115911;294.57
neos-662469;cgl;47;1332;184353.2677380418;304.65
neos-662469;cgl;48;1353;184353.3288913198;314.74
neos-662469;cgl;49;1372;184353.4083447911;324.89
neos-662469;cgl;50;1413;184353.5117587348;335.24
neos-662469;cgl;51;1413;184353.5117587348;335.24
