neos-1429212;cgl;0;0;30.0000000000;174.67
neos-1429212;cgl;1;32;30.0000000000;291.26
neos-1429212;cgl;2;56;30.0000000000;374.97
neos-1429212;cgl;3;73;30.4615384615;447.15
neos-1429212;cgl;4;89;30.5052054795;513.12
neos-1429212;cgl;5;106;30.5185714286;575.14
neos-1429212;cgl;6;118;30.5215123859;625.52
neos-1429212;cgl;7;120;30.5758611111;684.78
neos-1429212;cgl;8;130;30.5962962963;758.62
neos-1429212;cgl;9;144;30.7205874047;825.72
neos-1429212;cgl;10;155;30.7456140351;896.17
neos-1429212;cgl;11;159;30.7981220657;959.18
neos-1429212;cgl;12;165;30.9374027994;1018.75
neos-1429212;cgl;13;172;30.9647032119;1075.40
neos-1429212;cgl;14;180;30.9979454065;1132.46
neos-1429212;cgl;15;188;31.0878375496;1192.21
neos-1429212;cgl;16;194;31.1879343142;1257.83
neos-1429212;cgl;17;201;34.1102666102;1325.10
neos-1429212;cgl;18;214;34.2241157556;1386.50
neos-1429212;cgl;19;216;34.3422158888;1449.91
neos-1429212;cgl;20;221;34.3646236937;1506.62
neos-1429212;cgl;21;231;34.4357190336;1566.24
neos-1429212;cgl;22;237;35.2455621302;1626.14
neos-1429212;cgl;23;242;35.3848717920;1690.19
neos-1429212;cgl;24;247;35.4009123878;1746.07
neos-1429212;cgl;25;252;35.5077461943;1806.74
neos-1429212;cgl;26;254;35.5098006315;1853.65
neos-1429212;cgl;27;265;35.8654266958;1905.66
neos-1429212;cgl;28;269;35.9328671329;1963.10
neos-1429212;cgl;29;272;35.9920637505;2017.15
neos-1429212;cgl;30;278;35.9935674458;2069.72
neos-1429212;cgl;31;283;36.0712090806;2125.62
neos-1429212;cgl;32;289;36.1025510204;2184.55
neos-1429212;cgl;33;298;36.1381039198;2249.15
neos-1429212;cgl;34;313;36.2689067936;2300.31
neos-1429212;cgl;35;322;36.3808346177;2360.08
neos-1429212;cgl;36;326;36.3979547184;2410.43
neos-1429212;cgl;37;327;36.4199366565;2462.93
neos-1429212;cgl;38;330;36.4200675875;2512.50
neos-1429212;cgl;39;334;36.4202108105;2560.67
neos-1429212;cgl;40;340;36.4345028372;2616.15
neos-1429212;cgl;41;346;36.4725946538;2672.16
neos-1429212;cgl;42;355;36.5869888476;2729.32
neos-1429212;cgl;43;363;36.6511992879;2791.02
neos-1429212;cgl;44;368;36.7183503884;2852.31
neos-1429212;cgl;45;372;36.7256265582;2903.22
neos-1429212;cgl;46;373;36.9607548206;2966.11
neos-1429212;cgl;47;377;36.9626869536;3016.56
neos-1429212;cgl;48;382;36.9626869536;3075.10
neos-1429212;cgl;49;383;36.9859813084;3128.20
neos-1429212;cgl;50;385;37.0285653530;3184.63
neos-1429212;cgl;51;385;37.0285653530;3184.63
