routing_0016;cgl;0;0;32230.3657894737;12.31;0;0
routing_0016;cgl;1;15;32230.3657894737;15.19;0;2
routing_0016;cgl;2;26;32230.3657894737;17.98;0;2
routing_0016;cgl;3;39;32230.3657894737;20.80;0;2
routing_0016;cgl;4;51;32230.3657894737;23.61;0;2
routing_0016;cgl;5;61;32230.3657894737;26.48;0;2
routing_0016;cgl;6;71;32230.3657894737;29.40;0;2
routing_0016;cgl;7;81;32230.3657894737;32.29;0;2
routing_0016;cgl;8;91;32230.3657894737;35.20;0;2
routing_0016;cgl;9;101;32230.3657894737;38.05;0;2
routing_0016;cgl;10;111;32230.3657894737;40.91;0;2
routing_0016;cgl;11;121;32230.3657894737;43.78;0;2
routing_0016;cgl;12;131;32230.3657894737;46.65;0;2
routing_0016;cgl;13;141;32230.3657894737;49.55;0;2
routing_0016;cgl;14;151;32230.3657894737;52.44;0;2
routing_0016;cgl;15;160;32230.3657894737;55.35;0;2
routing_0016;cgl;16;169;32230.3657894737;58.25;0;2
routing_0016;cgl;17;179;32230.3657894737;61.15;0;2
routing_0016;cgl;18;189;32230.3657894737;64.08;0;2
routing_0016;cgl;19;197;32230.3657894737;67.02;0;2
routing_0016;cgl;20;205;32230.3657894737;69.98;0;2
routing_0016;cgl;21;213;32230.3657894737;72.97;0;2
routing_0016;cgl;22;221;32230.3657894737;75.94;0;2
routing_0016;cgl;23;229;32230.3657894737;78.92;0;2
routing_0016;cgl;24;236;32230.3657894737;81.89;0;2
routing_0016;cgl;25;244;32230.3657894737;84.90;0;2
routing_0016;cgl;26;250;32230.3657894737;87.86;0;2
routing_0016;cgl;27;256;32230.3657894737;90.85;0;2
routing_0016;cgl;28;262;32230.3657894737;93.88;0;2
routing_0016;cgl;29;268;32230.3657894737;96.88;0;2
routing_0016;cgl;30;274;32230.3657894737;99.89;0;2
routing_0016;cgl;31;278;32230.3657894737;102.87;0;2
routing_0016;cgl;32;282;32230.3657894737;105.86;0;2
routing_0016;cgl;33;285;32230.3657894737;108.85;0;2
routing_0016;cgl;34;288;32230.3657894737;111.83;0;2
routing_0016;cgl;35;291;32230.3657894737;114.80;0;2
routing_0016;cgl;36;294;32230.3657894737;117.82;0;2
routing_0016;cgl;37;298;32230.3657894737;120.85;0;2
routing_0016;cgl;38;300;32230.3657894737;123.81;0;2
routing_0016;cgl;39;302;32230.3657894737;126.80;0;2
routing_0016;cgl;40;303;32230.3657894737;129.80;0;2
routing_0016;cgl;41;305;32230.3657894737;132.78;0;2
routing_0016;cgl;42;307;32230.3657894737;135.76;0;2
routing_0016;cgl;43;308;32230.3657894737;138.73;0;2
routing_0016;cgl;44;309;32230.3657894737;141.76;0;2
routing_0016;cgl;45;310;32230.3657894737;144.77;0;2
routing_0016;cgl;46;310;32230.3657894737;147.70;0,2
