n2seq36q;cgl;0;0;52000.0000000000;7.40;0;0
n2seq36q;cgl;1;55;52000.0000000000;24.39;1;0
n2seq36q;cgl;2;113;52000.0000000000;41.50;9;0
n2seq36q;cgl;3;194;52000.0000000000;59.01;23;0
n2seq36q;cgl;4;266;52000.0000000000;75.70;28;0
n2seq36q;cgl;5;327;52000.0000000000;91.84;30;0
n2seq36q;cgl;6;378;52000.0000000000;108.04;31;0
n2seq36q;cgl;7;436;52000.0000000000;124.11;33;0
n2seq36q;cgl;8;480;52000.0000000000;140.79;36;0
n2seq36q;cgl;9;518;51999.9999999996;157.86;42;0
n2seq36q;cgl;10;561;52000.0000000000;174.60;47;0
n2seq36q;cgl;11;598;52000.0000000000;189.41;48;0
n2seq36q;cgl;12;630;52000.0000000000;205.56;74;0
n2seq36q;cgl;13;672;52000.0000000000;220.21;76;0
n2seq36q;cgl;14;710;52000.0000000000;236.61;102;0
n2seq36q;cgl;15;746;52000.0000000000;252.52;102;0
n2seq36q;cgl;16;783;52000.0000000000;267.43;102;0
n2seq36q;cgl;17;826;52000.0000000000;282.83;102;0
n2seq36q;cgl;18;866;52000.0000000000;297.57;102;0
n2seq36q;cgl;19;903;52000.0000000000;313.75;102;0
n2seq36q;cgl;20;930;52000.0000000000;330.00;102;0
n2seq36q;cgl;21;948;52000.0000000000;346.12;102;0
n2seq36q;cgl;22;980;52000.0000000000;361.47;102;0
n2seq36q;cgl;23;1012;52000.0000000000;376.59;104;0
n2seq36q;cgl;24;1037;52000.0000000000;392.47;104;0
n2seq36q;cgl;25;1068;52000.0000000000;408.76;104;0
n2seq36q;cgl;26;1128;52000.0000000000;424.92;104;0
n2seq36q;cgl;27;1165;52000.0000000000;441.44;105;0
n2seq36q;cgl;28;1200;52000.0000000000;457.85;109;0
n2seq36q;cgl;29;1226;52000.0000000000;473.09;112;0
n2seq36q;cgl;30;1251;52000.0000000000;488.67;270;0
n2seq36q;cgl;31;1256;52000.0000000000;503.88;270;0
n2seq36q;cgl;32;1257;52000.0000000000;516.99;270;0
n2seq36q;cgl;33;1257;52000.0000000000;530.29;270,0
