xhstt-spainp;cgl;0;0;300.2500000000;1994.34;0;0
xhstt-spainp;cgl;1;333;300.2500000000;2777.21;0;0
xhstt-spainp;cgl;2;471;300.2500000000;3125.86;0;0
xhstt-spainp;cgl;3;593;300.2500000000;3238.84;0;0
xhstt-spainp;cgl;4;699;300.2500000000;3310.09;0;0
xhstt-spainp;cgl;5;754;300.2500000000;3371.07;0;0
xhstt-spainp;cgl;6;803;300.2500000000;3435.31;0;0
xhstt-spainp;cgl;7;843;300.2500000000;3481.38;0;0
xhstt-spainp;cgl;8;871;300.2500000000;3517.15;0;0
xhstt-spainp;cgl;9;893;300.2500000000;3543.94;0;0
xhstt-spainp;cgl;10;899;300.2500000000;3567.26;0;0
xhstt-spainp;cgl;11;899;300.2500000000;3570.21;0,0
