neos-1593097;cgl;0;0;4424.0000000000;5.23;0;0
neos-1593097;cgl;1;171;4424.0000000000;7.92;792;0
neos-1593097;cgl;2;320;4424.0000000000;10.88;1725;0
neos-1593097;cgl;3;436;4424.0000000000;13.84;2769;0
neos-1593097;cgl;4;559;4424.0000000000;17.39;3753;0
neos-1593097;cgl;5;659;4424.0000000000;20.86;4362;0
neos-1593097;cgl;6;739;4424.0000000000;24.02;4824;0
neos-1593097;cgl;7;806;4424.0000000000;27.39;5153;0
neos-1593097;cgl;8;868;4424.0000000000;30.86;5336;0
neos-1593097;cgl;9;921;4424.0000000000;34.07;5437;0
neos-1593097;cgl;10;998;4424.0000000000;37.69;5699;0
neos-1593097;cgl;11;1055;4424.0000000000;41.08;5763;0
neos-1593097;cgl;12;1110;4424.0000000000;44.53;5890;0
neos-1593097;cgl;13;1158;4424.0000000000;47.92;5974;0
neos-1593097;cgl;14;1202;4424.0000000000;51.13;6181;0
neos-1593097;cgl;15;1243;4424.0000000000;54.54;6386;0
neos-1593097;cgl;16;1290;4424.0000000000;57.95;6622;0
neos-1593097;cgl;17;1334;4424.0000000000;61.40;6826;0
neos-1593097;cgl;18;1384;4424.0000000000;65.03;6946;0
neos-1593097;cgl;19;1425;4424.0000000000;68.65;7080;0
neos-1593097;cgl;20;1468;4424.0000000000;72.30;7233;0
neos-1593097;cgl;21;1518;4424.0000000000;76.06;7447;0
neos-1593097;cgl;22;1558;4424.0000000000;79.79;7493;0
neos-1593097;cgl;23;1594;4424.0000000000;83.35;7539;0
neos-1593097;cgl;24;1628;4424.0000000000;87.07;7578;0
neos-1593097;cgl;25;1664;4424.0000000000;90.53;7612;0
neos-1593097;cgl;26;1709;4424.0000000000;94.30;7650;0
neos-1593097;cgl;27;1745;4424.0000000000;97.93;7692;0
neos-1593097;cgl;28;1777;4424.0000000000;101.60;7781;0
neos-1593097;cgl;29;1811;4424.0000000000;105.40;7893;0
neos-1593097;cgl;30;1844;4424.0000000000;109.09;8055;0
neos-1593097;cgl;31;1872;4424.0000000000;112.76;8126;0
neos-1593097;cgl;32;1899;4424.0000000000;116.48;8154;0
neos-1593097;cgl;33;1927;4424.0000000000;120.27;8198;0
neos-1593097;cgl;34;1957;4424.0000000000;123.97;8227;0
neos-1593097;cgl;35;1983;4424.0000000000;127.51;8243;0
neos-1593097;cgl;36;2008;4424.0000000000;131.39;8296;0
neos-1593097;cgl;37;2039;4424.0000000000;135.10;8401;0
neos-1593097;cgl;38;2063;4424.0000000000;138.76;8419;0
neos-1593097;cgl;39;2077;4424.0000000000;142.14;8437;0
neos-1593097;cgl;40;2095;4424.0000000000;145.68;8453;0
neos-1593097;cgl;41;2120;4424.0000000000;149.40;8485;0
neos-1593097;cgl;42;2149;4424.0000000000;153.19;8661;0
neos-1593097;cgl;43;2174;4424.0000000000;156.92;8683;0
neos-1593097;cgl;44;2201;4424.0000000000;160.48;8711;0
neos-1593097;cgl;45;2234;4424.0000000000;164.35;8735;0
neos-1593097;cgl;46;2255;4424.0000000000;168.30;8749;0
neos-1593097;cgl;47;2276;4424.0000000000;172.05;8847;0
neos-1593097;cgl;48;2297;4424.0000000000;175.72;8859;0
neos-1593097;cgl;49;2321;4424.0000000000;179.77;8929;0
neos-1593097;cgl;50;2349;4424.0000000000;183.65;8980;0
neos-1593097;cgl;51;2349;4424.0000000000;183.65;8980,0
