triptim3;cgl;0;0;13.5117414741;252.68;0;0
triptim3;cgl;1;4;13.5232238389;476.94;0;3
triptim3;cgl;2;12;13.5232238390;519.13;0;7
triptim3;cgl;3;35;13.5232238390;546.09;0;15
triptim3;cgl;4;82;13.5232238390;568.02;0;24
triptim3;cgl;5;104;13.5232238390;589.47;0;35
triptim3;cgl;6;169;13.5232238390;611.16;0;46
triptim3;cgl;7;198;13.5232238390;632.90;0;53
triptim3;cgl;8;232;13.5232238390;654.47;0;54
triptim3;cgl;9;233;13.5232238390;676.33;0;55
triptim3;cgl;10;264;13.5232238390;702.37;0;56
triptim3;cgl;11;264;13.5232238390;724.72;0,56
