neos-1437164;cgl;0;0;7.6297058824;0.22;0;0
neos-1437164;cgl;1;21;7.6297058824;0.28;45;0
neos-1437164;cgl;2;51;7.6297058824;0.35;75;0
neos-1437164;cgl;3;82;7.6297058824;0.43;134;0
neos-1437164;cgl;4;98;7.6297058824;0.53;169;0
neos-1437164;cgl;5;109;7.6297058824;0.65;304;0
neos-1437164;cgl;6;118;7.6297058824;0.76;330;0
neos-1437164;cgl;7;124;7.6297058824;0.87;378;0
neos-1437164;cgl;8;130;7.6297058824;0.99;443;0
neos-1437164;cgl;9;134;7.6297058824;1.11;454;0
neos-1437164;cgl;10;134;7.6297058824;1.26;454,0
