neos-956971;cgl;0;0;-237.8044444443;145.81;0;0
neos-956971;cgl;1;112;-237.8044444443;158.42;12;0
neos-956971;cgl;2;243;-237.8044444444;170.99;19;0
neos-956971;cgl;3;367;-237.8044444444;184.38;27;0
neos-956971;cgl;4;477;-237.8044444444;196.97;31;0
neos-956971;cgl;5;585;-237.8044444444;210.19;38;0
neos-956971;cgl;6;687;-237.8044444444;222.79;39;0
neos-956971;cgl;7;809;-237.8044444444;235.38;43;0
neos-956971;cgl;8;909;-237.8044444444;248.61;45;0
neos-956971;cgl;9;1010;-237.8044444444;262.37;47;0
neos-956971;cgl;10;1129;-237.8044444444;276.62;50;0
neos-956971;cgl;11;1251;-237.8044444444;291.02;50;0
neos-956971;cgl;12;1374;-237.8044444444;304.85;55;0
neos-956971;cgl;13;1492;-237.8044444444;318.60;56;0
neos-956971;cgl;14;1622;-237.8044444444;333.27;58;0
neos-956971;cgl;15;1730;-237.8044444444;348.25;59;0
neos-956971;cgl;16;1850;-237.8044444444;362.46;59;0
neos-956971;cgl;17;1977;-237.8044444444;376.98;63;0
neos-956971;cgl;18;2113;-237.8044444444;391.99;65;0
neos-956971;cgl;19;2221;-237.8044444444;407.30;65;0
neos-956971;cgl;20;2323;-237.8044444444;421.66;67;0
neos-956971;cgl;21;2436;-237.8044444444;436.09;73;0
neos-956971;cgl;22;2533;-237.8044444444;450.36;74;0
neos-956971;cgl;23;2645;-237.8044444444;465.24;79;0
neos-956971;cgl;24;2756;-237.8044444444;480.62;82;0
neos-956971;cgl;25;2864;-237.8044444444;494.61;87;0
neos-956971;cgl;26;2967;-237.8044444444;509.73;88;0
neos-956971;cgl;27;3082;-237.8044444444;525.62;90;0
neos-956971;cgl;28;3190;-237.8044444444;540.60;91;0
neos-956971;cgl;29;3308;-237.8044444444;556.68;96;0
neos-956971;cgl;30;3402;-237.8044444444;572.00;99;0
neos-956971;cgl;31;3513;-237.8044444444;586.55;105;0
neos-956971;cgl;32;3625;-237.8044444444;602.19;105;0
neos-956971;cgl;33;3734;-237.8044444444;616.89;106;0
neos-956971;cgl;34;3842;-237.8044444444;632.08;108;0
neos-956971;cgl;35;3964;-237.8044444444;647.12;112;0
neos-956971;cgl;36;4053;-237.8044444444;662.10;119;0
neos-956971;cgl;37;4154;-237.8044444444;677.86;120;0
neos-956971;cgl;38;4258;-237.8044444444;693.28;123;0
neos-956971;cgl;39;4371;-237.8044444444;707.95;126;0
neos-956971;cgl;40;4466;-237.8044444444;723.51;128;0
neos-956971;cgl;41;4557;-237.8044444444;737.96;130;0
neos-956971;cgl;42;4661;-237.8044444444;753.32;132;0
neos-956971;cgl;43;4780;-237.8044444444;767.00;133;0
neos-956971;cgl;44;4878;-237.8044444444;781.42;136;0
neos-956971;cgl;45;4976;-237.8044444444;796.45;137;0
neos-956971;cgl;46;5065;-237.8044444444;811.12;140;0
neos-956971;cgl;47;5156;-237.8044444444;825.46;141;0
neos-956971;cgl;48;5250;-237.8044444444;839.46;144;0
neos-956971;cgl;49;5344;-237.8044444444;854.51;145;0
neos-956971;cgl;50;5448;-237.8044444444;869.68;146;0
neos-956971;cgl;51;5448;-237.8044444444;869.68;146,0
