supportcase34;cgl;0;0;72.6641161959;4.83;0;0
supportcase34;cgl;1;18;75.1163821582;30.98;1;0
supportcase34;cgl;2;26;75.6221827400;56.07;1;0
supportcase34;cgl;3;31;76.1284524858;81.35;1;0
supportcase34;cgl;4;37;76.3171243439;106.14;1;0
supportcase34;cgl;5;45;76.4636275916;131.10;7;0
supportcase34;cgl;6;50;76.8049634071;155.98;7;0
supportcase34;cgl;7;53;76.8277069456;181.09;7;0
supportcase34;cgl;8;57;76.9422461965;205.25;7;0
supportcase34;cgl;9;61;76.9877248609;229.23;9;0
supportcase34;cgl;10;63;76.9890132097;254.21;44;0
supportcase34;cgl;11;65;76.9898836735;279.33;156;0
supportcase34;cgl;12;67;76.9922204146;304.85;394;0
supportcase34;cgl;13;69;76.9936533644;329.62;688;0
supportcase34;cgl;14;71;76.9966009712;354.28;1360;0
supportcase34;cgl;15;71;76.9966009712;378.99;1360,0
