A-2;cgl;0;0;5600038.0000000000;4.48;0;0
A-2;cgl;1;21;5600038.0000000000;23.78;30;0
A-2;cgl;2;38;5600038.0000000000;43.00;43;0
A-2;cgl;3;52;5600038.0000000000;62.20;74;0
A-2;cgl;4;71;5600038.0000000000;81.47;120;0
A-2;cgl;5;89;5600038.0000000000;100.23;279;0
A-2;cgl;6;102;5600038.0000000000;119.23;437;0
A-2;cgl;7;116;5600038.0000000000;138.78;503;0
A-2;cgl;8;131;5600038.0000000000;157.71;653;0
A-2;cgl;9;144;5600038.0000000000;176.99;718;0
A-2;cgl;10;155;5600038.0000000000;195.69;788;0
A-2;cgl;11;164;5600038.0000000000;213.73;814;0
A-2;cgl;12;175;5600038.0000000000;231.91;899;0
A-2;cgl;13;186;5600038.0000000000;250.56;900;0
A-2;cgl;14;194;5600038.0000000000;269.15;920;0
A-2;cgl;15;206;5600038.0000000000;287.28;931;0
A-2;cgl;16;214;5600038.0000000000;305.67;968;0
A-2;cgl;17;218;5600038.0000000000;324.01;973;0
A-2;cgl;18;227;5600038.0000000000;343.12;1017;0
A-2;cgl;19;237;5600038.0000000000;362.30;1106;0
A-2;cgl;20;246;5600038.0000000000;381.15;1198;0
A-2;cgl;21;255;5600038.0000000000;399.45;1268;0
A-2;cgl;22;260;5600038.0000000000;417.07;1302;0
A-2;cgl;23;263;5600038.0000000000;435.92;1314;0
A-2;cgl;24;271;5600038.0000000000;454.33;1341;0
A-2;cgl;25;276;5600038.0000000000;472.22;1353;0
A-2;cgl;26;284;5600038.0000000000;490.67;1472;0
A-2;cgl;27;293;5600038.0000000000;508.94;1568;0
A-2;cgl;28;300;5600038.0000000000;527.26;1612;0
A-2;cgl;29;305;5600038.0000000000;545.43;1718;0
A-2;cgl;30;315;5600038.0000000000;563.63;1849;0
A-2;cgl;31;321;5600038.0000000000;581.81;1916;0
A-2;cgl;32;329;5600038.0000000000;599.99;2002;0
A-2;cgl;33;336;5600038.0000000000;618.07;2057;0
A-2;cgl;34;343;5600038.0000000000;636.15;2117;0
A-2;cgl;35;349;5600038.0000000000;654.32;2162;0
A-2;cgl;36;357;5600038.0000000000;672.44;2201;0
A-2;cgl;37;362;5600038.0000000000;691.14;2306;0
A-2;cgl;38;369;5600038.0000000000;709.55;2346;0
A-2;cgl;39;374;5600038.0000000000;728.04;2399;0
A-2;cgl;40;381;5600038.0000000000;746.78;2484;0
A-2;cgl;41;389;5600038.0000000000;765.51;2552;0
A-2;cgl;42;396;5600038.0000000000;784.04;2635;0
A-2;cgl;43;403;5600038.0000000000;802.39;2732;0
A-2;cgl;44;410;5600038.0000000000;820.77;2899;0
A-2;cgl;45;420;5600038.0000000000;839.03;2950;0
A-2;cgl;46;430;5600038.0000000000;857.25;3026;0
A-2;cgl;47;435;5600038.0000000000;875.75;3204;0
A-2;cgl;48;442;5600038.0000000000;894.60;3294;0
A-2;cgl;49;448;5600038.0000000000;914.26;3641;0
A-2;cgl;50;456;5600038.0000000000;933.20;3733;0
A-2;cgl;51;456;5600038.0000000000;933.20;3733,0
