ns1856153;cgl;0;0;0.0000000000;1.07;0;0
ns1856153;cgl;1;726;0.0000000000;6.79;0;0
ns1856153;cgl;2;1339;0.0000000000;15.83;0;0
ns1856153;cgl;3;1488;0.0000000000;31.30;0;0
ns1856153;cgl;4;2025;0.0000000000;52.47;0;0
ns1856153;cgl;5;2377;0.0000000000;75.02;0;0
ns1856153;cgl;6;2694;0.0000000000;102.04;0;0
ns1856153;cgl;7;3089;0.0000000000;130.13;0;0
ns1856153;cgl;8;3396;0.0000000000;155.68;0;0
ns1856153;cgl;9;3742;0.0000000000;188.49;0;0
ns1856153;cgl;10;4011;0.0000000000;221.82;0;0
ns1856153;cgl;11;4219;0.0000000000;254.74;0;0
ns1856153;cgl;12;4392;0.0000000000;283.44;0;0
ns1856153;cgl;13;4544;0.0000000000;318.32;0;0
ns1856153;cgl;14;4790;0.0000000000;348.45;0;0
ns1856153;cgl;15;4982;0.0000000000;376.18;0;0
ns1856153;cgl;16;5125;0.0000000000;405.13;0;0
ns1856153;cgl;17;5217;0.0000000000;427.36;0;0
ns1856153;cgl;18;5263;0.0000000000;450.98;0;0
ns1856153;cgl;19;5314;0.0000000000;466.74;0;0
ns1856153;cgl;20;5335;0.0000000000;478.78;0;0
ns1856153;cgl;21;5380;0.0000000000;483.35;0;0
ns1856153;cgl;22;5384;0.0000000000;487.84;0;0
ns1856153;cgl;23;5387;0.0000000000;493.00;0;0
ns1856153;cgl;24;5390;0.0000000000;494.58;0;0
ns1856153;cgl;25;5390;0.0000000000;496.01;0,0
