bab3;cgl;0;0;-733091.1804432161;568.78;0;0
bab3;cgl;1;485;-724291.3835046833;723.01;9;0
bab3;cgl;2;776;-721167.7727741392;853.25;590;0
bab3;cgl;3;981;-721032.3742910065;957.19;14193;0
bab3;cgl;4;1223;-720901.2837485693;1084.78;26137;0
bab3;cgl;5;1414;-720760.7674587654;1205.31;41871;0
bab3;cgl;6;1633;-720605.4556971483;1361.95;62636;0
bab3;cgl;7;1837;-720434.0889241599;1503.81;97695;0
bab3;cgl;8;2021;-720221.3618853482;1642.93;127758;0
bab3;cgl;9;2203;-720069.6375959984;1787.70;152161;0
bab3;cgl;10;2354;-719944.2063909145;1930.00;166801;0
bab3;cgl;11;2504;-719813.5285282203;2091.71;212361;0
bab3;cgl;12;2684;-719710.8554595987;2248.47;238692;0
bab3;cgl;13;2817;-719576.4834618637;2424.47;285666;0
bab3;cgl;14;2950;-719407.2628450578;2594.19;341005;0
bab3;cgl;15;3069;-719254.6903877761;2756.24;361861;0
bab3;cgl;16;3201;-719135.8117395646;2912.81;394886;0
bab3;cgl;17;3321;-718980.9481954492;3103.70;413899;0
bab3;cgl;18;3472;-718766.7668145658;3283.68;442001;0
bab3;cgl;19;3606;-718625.3762519266;3471.32;466447;0
bab3;cgl;20;3746;-718474.6165996402;3690.52;502070;0
bab3;cgl;21;3892;-718328.3549041846;3887.29;522053;0
bab3;cgl;22;4046;-718187.4467169528;4112.46;523274;0
bab3;cgl;23;4182;-718089.9077321484;4310.96;536954;0
bab3;cgl;24;4305;-717993.2103949286;4491.07;553143;0
bab3;cgl;25;4451;-717890.7453762952;4724.28;567753;0
bab3;cgl;26;4577;-717770.1995265814;4994.90;578235;0
bab3;cgl;27;4705;-717666.4832696562;5228.87;588574;0
bab3;cgl;28;4847;-717542.1492848495;5481.32;592273;0
bab3;cgl;29;4997;-717436.3653679116;5733.52;597749;0
bab3;cgl;30;5141;-717325.8705032773;5971.63;604677;0
bab3;cgl;31;5285;-717209.7466001939;6231.30;610665;0
bab3;cgl;32;5419;-717115.7715640956;6479.67;624515;0
bab3;cgl;33;5563;-717032.6426284252;6751.85;624776;0
bab3;cgl;34;5700;-716926.0114569282;7094.49;625010;0
bab3;cgl;35;5840;-716838.3912444804;7393.58;633552;0
bab3;cgl;36;5983;-716750.5921059832;7657.79;633759;0
bab3;cgl;37;6125;-716666.3594578833;7941.53;640455;0
bab3;cgl;38;6267;-716573.5155615138;8211.30;653388;0
bab3;cgl-opt;39;6423;-716573.5155615138;8373.03;659990;0
