bab2;cgl;0;0;-432165.7265586000;159.79;0;0
bab2;cgl;1;462;-401249.7974785089;236.55;214;0
bab2;cgl;2;780;-400113.9259401259;294.09;1517;0
bab2;cgl;3;1098;-399835.5142798970;358.64;12595;0
bab2;cgl;4;1342;-399524.1785322354;424.99;32969;0
bab2;cgl;5;1559;-399458.0702017453;490.43;53859;0
bab2;cgl;6;1754;-399376.7768460601;556.79;63698;0
bab2;cgl;7;1935;-399318.6071727874;625.22;108977;0
bab2;cgl;8;2133;-399209.4893153142;697.87;135127;0
bab2;cgl;9;2323;-399130.9394627915;770.21;165602;0
bab2;cgl;10;2504;-399063.1035266099;850.94;198030;0
bab2;cgl;11;2685;-398964.5692113505;940.32;213222;0
bab2;cgl;12;2878;-398867.2975202487;1030.67;235656;0
bab2;cgl;13;3033;-398746.5247087748;1123.19;243356;0
bab2;cgl;14;3181;-398632.8760614298;1217.95;259950;0
bab2;cgl;15;3341;-398479.6155572625;1317.04;290134;0
bab2;cgl;16;3494;-398364.6242392039;1426.81;314853;0
bab2;cgl;17;3668;-398268.3403678293;1523.02;334331;0
bab2;cgl;18;3842;-398179.5270321695;1629.33;343482;0
bab2;cgl;19;3994;-398095.0608384347;1718.43;389043;0
bab2;cgl;20;4130;-398010.7465166345;1814.53;421478;0
bab2;cgl;21;4282;-397933.2889102019;1916.20;436380;0
bab2;cgl;22;4422;-397832.4761954130;2024.46;447279;0
bab2;cgl;23;4567;-397731.0115507321;2124.97;481978;0
bab2;cgl;24;4707;-397645.6880351946;2227.64;491894;0
bab2;cgl;25;4827;-397573.8068770678;2337.75;504798;0
bab2;cgl;26;4964;-397482.9397377030;2442.50;531388;0
bab2;cgl;27;5109;-397416.8772151232;2553.60;542969;0
bab2;cgl;28;5242;-397342.3943410006;2666.21;564807;0
bab2;cgl;29;5370;-397272.0038426551;2796.80;574371;0
bab2;cgl;30;5486;-397220.6713662457;2907.07;577676;0
bab2;cgl;31;5611;-397156.4275531615;3029.57;592626;0
bab2;cgl;32;5761;-397097.4125099959;3240.84;600175;0
bab2;cgl;33;5882;-397017.5434521268;3380.88;602149;0
bab2;cgl;34;6026;-396943.9970139997;3512.58;625459;0
bab2;cgl;35;6159;-396887.1502060196;3659.09;629921;0
bab2;cgl;36;6315;-396837.0837640041;3791.08;644259;0
bab2;cgl;37;6435;-396775.3605554791;3923.52;663972;0
bab2;cgl;38;6568;-396721.1201848910;4050.99;667475;0
bab2;cgl;39;6704;-396650.9576940578;4201.50;680383;0
bab2;cgl;40;6849;-396588.7557026549;4341.64;685541;0
bab2;cgl;41;6990;-396523.7783733960;4515.63;690755;0
bab2;cgl;42;7130;-396466.1819760731;4641.08;700426;0
bab2;cgl;43;7277;-396404.9661652506;4774.26;710459;0
bab2;cgl;44;7427;-396345.3818466885;4940.36;718860;0
bab2;cgl;45;7583;-396277.3156020495;5100.01;728571;0
bab2;cgl;46;7725;-396209.7221233104;5253.91;735697;0
bab2;cgl;47;7864;-396155.2556582734;5389.45;742323;0
bab2;cgl;48;7990;-396100.0380799870;5532.63;759799;0
bab2;cgl;49;8116;-396056.3377504519;5715.04;764979;0
bab2;cgl;50;8258;-396001.7503483510;5882.10;768299;0
bab2;cgl;51;8258;-396001.7503483510;5882.10;768299,0
