bley_xl1;cgl;0;0;154.3902000000;35.51
bley_xl1;cgl;1;99;154.6067455113;230.73
bley_xl1;cgl;2;136;154.8664253432;652.82
bley_xl1;cgl;3;160;155.3597346698;943.62
bley_xl1;cgl;4;173;155.4032592593;1069.33
bley_xl1;cgl;5;183;155.5490160243;1148.54
bley_xl1;cgl;6;196;155.5506082057;1166.11
bley_xl1;cgl;7;198;155.5508427951;1178.87
bley_xl1;cgl;8;201;155.5520918488;1192.59
bley_xl1;cgl;9;204;155.5579240478;1215.11
bley_xl1;cgl;10;206;155.5579240478;1225.22
bley_xl1;cgl;11;206;155.5579240478;1229.92
