neos-555424;cgl;0;0;1196312.5494395499;0.37;0;0
neos-555424;cgl;1;706;1286800.0000000000;1.33;0;0
neos-555424;cgl;2;1086;1286800.0000000000;2.58;0;0
neos-555424;cgl;3;1377;1286799.9999999998;3.89;0;0
neos-555424;cgl;4;1613;1286800.0000000000;5.32;0;0
neos-555424;cgl;5;1771;1286799.9999999998;6.76;0;0
neos-555424;cgl;6;1899;1286800.0000000000;8.18;0;0
neos-555424;cgl;7;1991;1286800.0000000000;9.51;0;0
neos-555424;cgl;8;2042;1286800.0000000000;10.84;0;0
neos-555424;cgl;9;2104;1286800.0000000000;12.20;0;0
neos-555424;cgl;10;2138;1286800.0000000000;13.43;0;0
neos-555424;cgl;11;2151;1286800.0000000000;14.64;0;0
neos-555424;cgl;12;2155;1286800.0000000000;15.86;0;0
neos-555424;cgl;13;2162;1286800.0000000000;17.08;0;0
neos-555424;cgl;14;2170;1286800.0000000000;18.31;0;0
neos-555424;cgl;15;2170;1286800.0000000000;19.48;0,0
