cap6000;cgl;0;0;-2451537.3250240455;0.35;0;0
cap6000;cgl;1;6;-2451535.8057408715;0.74;0;0
cap6000;cgl;2;13;-2451534.2893674839;1.38;466;0
cap6000;cgl;3;19;-2451532.5578620476;2.22;466;0
cap6000;cgl;4;23;-2451530.9369828240;3.42;471;0
cap6000;cgl;5;27;-2451530.4264764097;4.75;473;0
cap6000;cgl;6;31;-2451530.2720265361;6.25;473;0
cap6000;cgl;7;35;-2451528.9862443283;7.93;473;0
cap6000;cgl;8;40;-2451527.8512342819;9.80;480;0
cap6000;cgl;9;44;-2451527.4672366581;11.91;482;0
cap6000;cgl;10;50;-2451526.9571436262;14.26;507;0
cap6000;cgl;11;55;-2451526.5157358497;16.91;512;0
cap6000;cgl;12;57;-2451526.3776045633;19.97;515;0
cap6000;cgl;13;59;-2451526.1307255686;23.00;517;0
cap6000;cgl;14;61;-2451525.7153847255;26.32;519;0
cap6000;cgl;15;63;-2451525.6325986604;29.55;521;0
cap6000;cgl;16;66;-2451525.3307647556;32.91;524;0
cap6000;cgl;17;71;-2451524.4977412354;36.41;536;0
cap6000;cgl;18;74;-2451523.3389472431;40.25;539;0
cap6000;cgl;19;80;-2451523.0104340999;44.13;549;0
cap6000;cgl;20;83;-2451522.5357979722;48.29;552;0
cap6000;cgl;21;86;-2451522.2696167431;52.74;558;0
cap6000;cgl;22;91;-2451521.9736424261;57.34;563;0
cap6000;cgl;23;95;-2451521.1095093358;62.29;568;0
cap6000;cgl;24;98;-2451520.7965353653;67.23;574;0
cap6000;cgl;25;101;-2451520.2765443260;72.35;577;0
cap6000;cgl;26;103;-2451519.5183134405;77.70;579;0
cap6000;cgl;27;109;-2451519.4065107163;83.03;585;0
cap6000;cgl;28;111;-2451519.3625628888;88.73;588;0
cap6000;cgl;29;114;-2451518.7302111322;94.57;596;0
cap6000;cgl;30;119;-2451518.6482903054;100.41;601;0
cap6000;cgl;31;125;-2451518.3851280375;106.74;616;0
cap6000;cgl;32;132;-2451518.3052850571;113.26;623;0
cap6000;cgl;33;137;-2451517.9794821185;120.15;631;0
cap6000;cgl;34;140;-2451517.8257203298;127.19;634;0
cap6000;cgl;35;145;-2451517.5187075059;134.51;649;0
cap6000;cgl;36;149;-2451517.2714127535;142.05;653;0
cap6000;cgl;37;151;-2451516.8620714410;150.01;655;0
cap6000;cgl;38;154;-2451516.6874005315;157.94;658;0
cap6000;cgl;39;158;-2451516.0342531693;165.99;658;0
cap6000;cgl;40;160;-2451515.7662712615;174.63;660;0
cap6000;cgl;41;165;-2451515.2215436227;183.22;660;0
cap6000;cgl;42;168;-2451514.9735905309;192.16;668;0
cap6000;cgl;43;172;-2451514.6008837670;201.10;670;0
cap6000;cgl;44;178;-2451514.4484187616;210.29;670;0
cap6000;cgl;45;184;-2451513.9188984046;219.60;680;0
cap6000;cgl;46;186;-2451513.7905744356;229.37;682;0
cap6000;cgl;47;189;-2451513.6347060129;239.05;688;0
cap6000;cgl;48;191;-2451513.5294471816;248.42;693;0
cap6000;cgl;49;193;-2451513.4298508288;258.00;695;0
cap6000;cgl;50;198;-2451513.3965599900;267.40;695;0
cap6000;cgl;51;198;-2451513.3965599900;267.40;695,0
791,0
