f2gap201600;cgl;0;0;76429.8622962111;0.16;0;0
f2gap201600;cgl;1;23;76431.1190939370;0.39;0;0
f2gap201600;cgl;2;38;76431.2550943234;0.64;0;0
f2gap201600;cgl;3;54;76431.3385853851;0.90;0;0
f2gap201600;cgl;4;68;76431.3698559982;1.22;0;0
f2gap201600;cgl;5;77;76431.3775407252;1.58;0;0
f2gap201600;cgl;6;84;76431.3806027608;1.97;0;0
f2gap201600;cgl;7;87;76431.3817714335;2.38;0;0
f2gap201600;cgl;8;88;76431.3845880226;2.78;0;0
f2gap201600;cgl;9;90;76431.3854746926;3.18;0;0
f2gap201600;cgl;10;90;76431.3854746926;3.57;0,0
