neos-1593097;cgl;0;0;4424.0000000000;5.29;0;0
neos-1593097;cgl;1;169;4424.0000000000;7.89;278;0
neos-1593097;cgl;2;334;4424.0000000000;10.79;1495;0
neos-1593097;cgl;3;468;4424.0000000000;14.12;2205;0
neos-1593097;cgl;4;569;4424.0000000000;17.23;2979;0
neos-1593097;cgl;5;653;4424.0000000000;20.50;3286;0
neos-1593097;cgl;6;728;4424.0000000000;23.76;3500;0
neos-1593097;cgl;7;805;4424.0000000000;27.06;3879;0
neos-1593097;cgl;8;873;4424.0000000000;30.38;4063;0
neos-1593097;cgl;9;930;4424.0000000000;33.78;4299;0
neos-1593097;cgl;10;987;4424.0000000000;37.16;4442;0
neos-1593097;cgl;11;1040;4424.0000000000;40.67;4622;0
neos-1593097;cgl;12;1097;4424.0000000000;43.96;4729;0
neos-1593097;cgl;13;1146;4424.0000000000;47.19;4932;0
neos-1593097;cgl;14;1191;4424.0000000000;50.67;4968;0
neos-1593097;cgl;15;1233;4424.0000000000;54.15;4992;0
neos-1593097;cgl;16;1285;4424.0000000000;57.54;5232;0
neos-1593097;cgl;17;1325;4424.0000000000;61.19;5461;0
neos-1593097;cgl;18;1364;4424.0000000000;64.70;5572;0
neos-1593097;cgl;19;1396;4424.0000000000;68.30;5593;0
neos-1593097;cgl;20;1427;4424.0000000000;71.81;5619;0
neos-1593097;cgl;21;1464;4424.0000000000;75.44;5665;0
neos-1593097;cgl;22;1498;4424.0000000000;78.98;5703;0
neos-1593097;cgl;23;1532;4424.0000000000;82.42;5789;0
neos-1593097;cgl;24;1575;4424.0000000000;86.07;5932;0
neos-1593097;cgl;25;1607;4424.0000000000;89.53;6034;0
neos-1593097;cgl;26;1637;4424.0000000000;93.07;6160;0
neos-1593097;cgl;27;1673;4424.0000000000;96.88;6217;0
neos-1593097;cgl;28;1701;4424.0000000000;100.42;6229;0
neos-1593097;cgl;29;1734;4424.0000000000;103.97;6278;0
neos-1593097;cgl;30;1762;4424.0000000000;107.60;6294;0
neos-1593097;cgl;31;1795;4424.0000000000;111.23;6468;0
neos-1593097;cgl;32;1817;4424.0000000000;114.96;6480;0
neos-1593097;cgl;33;1845;4424.0000000000;118.52;6502;0
neos-1593097;cgl;34;1877;4424.0000000000;122.04;6512;0
neos-1593097;cgl;35;1907;4424.0000000000;125.50;6530;0
neos-1593097;cgl;36;1930;4424.0000000000;129.10;6610;0
neos-1593097;cgl;37;1957;4424.0000000000;132.34;6625;0
neos-1593097;cgl;38;1978;4424.0000000000;135.71;6637;0
neos-1593097;cgl;39;1998;4424.0000000000;138.96;6641;0
neos-1593097;cgl;40;2017;4424.0000000000;142.44;6653;0
neos-1593097;cgl;41;2039;4424.0000000000;145.93;6699;0
neos-1593097;cgl;42;2062;4424.0000000000;149.49;6739;0
neos-1593097;cgl;43;2086;4424.0000000000;152.87;6747;0
neos-1593097;cgl;44;2114;4424.0000000000;156.49;6847;0
neos-1593097;cgl;45;2139;4424.0000000000;160.12;6978;0
neos-1593097;cgl;46;2166;4424.0000000000;163.90;6993;0
neos-1593097;cgl;47;2188;4424.0000000000;167.43;7034;0
neos-1593097;cgl;48;2209;4424.0000000000;170.89;7044;0
neos-1593097;cgl;49;2232;4424.0000000000;174.45;7082;0
neos-1593097;cgl;50;2251;4424.0000000000;178.04;7082;0
neos-1593097;cgl;51;2251;4424.0000000000;178.04;7082,0
