trdta99;cgl;0;0;225364.8845866602;11.78;0;0
trdta99;cgl;1;332;225393.3323511363;19.22;945;0
trdta99;cgl;2;1017;225413.8217737350;31.39;4306;0
trdta99;cgl;3;2070;225434.4281762045;53.24;21406;0
trdta99;cgl;4;3436;225528.2487435252;90.88;33312;0
trdta99;cgl;5;4886;225605.0151470330;125.09;58975;0
trdta99;cgl;6;6294;225653.7464824058;162.92;100801;0
trdta99;cgl;7;7773;225717.3408232647;205.35;148013;0
trdta99;cgl;8;9213;225756.7007080499;246.67;223567;0
trdta99;cgl;9;10478;225783.2152328978;291.18;351181;0
trdta99;cgl;10;11786;225808.3672593683;339.97;426997;0
trdta99;cgl;11;12876;225828.3517144933;382.14;484548;0
trdta99;cgl;12;13824;225840.0316488875;419.09;581541;0
trdta99;cgl;13;14462;225845.7619213071;449.71;614091;0
trdta99;cgl;14;14944;225851.1388137515;481.59;652564;0
trdta99;cgl;15;15448;225855.5779909979;506.63;699069;0
trdta99;cgl;16;15750;225859.9404827162;533.71;725272;0
trdta99;cgl;17;16091;225862.1694899475;555.64;741836;0
trdta99;cgl;18;16264;225863.5992885690;575.83;752599;0
trdta99;cgl;19;16525;225866.0987269658;603.22;779954;0
trdta99;cgl;20;16697;225866.6842853313;622.17;793093;0
trdta99;cgl;21;16897;225868.4233552973;646.13;801278;0
trdta99;cgl;22;17045;225869.1858110670;668.02;809513;0
trdta99;cgl;23;17172;225869.9440956246;687.66;814532;0
trdta99;cgl;24;17284;225870.0088750500;702.73;821795;0
trdta99;cgl;25;17401;225870.2659847834;721.52;841373;0
trdta99;cgl;26;17491;225871.0207813801;742.21;842230;0
trdta99;cgl;27;17518;225871.1154047762;756.73;842244;0
trdta99;cgl;28;17586;225872.0533376151;783.18;846375;0
trdta99;cgl;29;17685;225872.1594844082;800.92;847410;0
trdta99;cgl;30;17757;225872.4305897840;820.04;853342;0
trdta99;cgl;31;17803;225872.5629908849;838.21;855611;0
trdta99;cgl;32;17869;225872.8347230640;859.14;858492;0
trdta99;cgl;33;18018;225873.1343723756;880.53;862379;0
trdta99;cgl;34;18117;225873.5249010818;902.32;863182;0
trdta99;cgl;35;18232;225873.9859225516;925.72;867845;0
trdta99;cgl;36;18364;225874.0746248603;946.94;880513;0
trdta99;cgl;37;18448;225888.0610670472;983.93;883446;0
trdta99;cgl;38;18512;225889.4964853266;1012.85;891733;0
trdta99;cgl;39;18577;225889.7100883191;1033.33;902290;0
trdta99;cgl;40;18632;225889.9015048783;1055.58;903148;0
trdta99;cgl;41;18731;225890.8531432153;1083.30;905003;0
trdta99;cgl;42;18828;225891.0793693196;1105.74;911883;0
trdta99;cgl;43;18860;225891.1879368024;1127.58;912164;0
trdta99;cgl;44;18927;225891.5933188576;1152.31;914190;0
trdta99;cgl;45;19007;225891.7921630114;1175.00;919112;0
trdta99;cgl;46;19061;225891.8606611707;1197.64;919659;0
trdta99;cgl;47;19144;225892.4469495895;1227.24;923842;0
trdta99;cgl;48;19193;225892.5099204622;1249.92;925900;0
trdta99;cgl;49;19227;225892.5752926472;1273.19;927977;0
trdta99;cgl;50;19256;225892.6307158101;1295.50;928132;0
trdta99;cgl;51;19256;225892.6307158101;1295.50;928132,0
