ns1696083;cgl;0;0;2.0000000000;14.22;0;0
ns1696083;cgl;1;237;2.0000000000;23.87;0;0
ns1696083;cgl;2;319;2.0000000000;32.86;0;0
ns1696083;cgl;3;371;2.0000000000;42.25;0;0
ns1696083;cgl;4;404;2.0000000000;51.28;0;0
ns1696083;cgl;5;424;2.0000000000;59.99;0;0
ns1696083;cgl;6;429;2.0000000000;68.38;0;0
ns1696083;cgl;7;431;2.0000000000;76.73;0;0
ns1696083;cgl;8;433;2.0000000000;85.09;0;0
ns1696083;cgl;9;435;2.0000000000;93.49;0;0
ns1696083;cgl;10;436;2.0000000000;102.10;0;0
ns1696083;cgl;11;437;2.0000000000;110.76;0;0
ns1696083;cgl;12;437;2.0000000000;119.33;0,0
