A-4-cuts;cgl;0;0;43.8935764025;66.61;0;0
A-4-cuts;cgl;1;41;44.4187060249;94.69;4454;0
A-4-cuts;cgl;2;124;44.5300808649;128.11;9077;0
A-4-cuts;cgl;3;180;44.6603501791;161.89;12861;0
A-4-cuts;cgl;4;239;44.6993995586;209.57;14313;0
A-4-cuts;cgl;5;280;44.7065833324;251.14;17068;0
A-4-cuts;cgl;6;318;44.7178559079;284.10;23681;0
A-4-cuts;cgl;7;350;44.7225826226;318.06;30215;0
A-4-cuts;cgl;8;377;44.7271811720;351.81;30354;0
A-4-cuts;cgl;9;402;44.7299025152;379.47;36793;0
A-4-cuts;cgl;10;432;44.7375561858;411.42;43239;0
A-4-cuts;cgl;11;461;44.7404446323;439.72;43252;0
A-4-cuts;cgl;12;482;44.7478507757;469.11;43260;0
A-4-cuts;cgl;13;503;44.7501564758;495.08;46863;0
A-4-cuts;cgl;14;534;44.7512778846;517.98;47043;0
A-4-cuts;cgl;15;551;44.7535123973;544.31;47061;0
A-4-cuts;cgl;16;565;44.7555878029;568.90;47085;0
A-4-cuts;cgl;17;575;44.7567395713;601.36;47099;0
A-4-cuts;cgl;18;588;44.7575561161;629.02;47107;0
A-4-cuts;cgl;19;601;44.7579734370;650.60;48829;0
A-4-cuts;cgl;20;617;44.7587833183;679.10;48860;0
A-4-cuts;cgl;21;624;44.7591652622;704.18;48868;0
A-4-cuts;cgl;22;633;44.7595351601;727.05;52315;0
A-4-cuts;cgl;23;648;44.7598870430;752.77;52345;0
A-4-cuts;cgl;24;664;44.7656784521;777.58;52363;0
A-4-cuts;cgl;25;674;44.7659626327;828.67;52366;0
A-4-cuts;cgl;26;679;44.7668050262;864.70;52371;0
A-4-cuts;cgl;27;695;44.7670296295;895.69;55809;0
A-4-cuts;cgl;28;717;44.7673317908;921.63;62256;0
A-4-cuts;cgl;29;722;44.7674353397;946.57;62258;0
A-4-cuts;cgl;30;731;44.7682410888;975.64;62264;0
A-4-cuts;cgl;31;745;44.7686497905;1008.77;65706;0
A-4-cuts;cgl;32;756;44.7689738310;1036.88;67432;0
A-4-cuts;cgl;33;765;44.7697302807;1071.26;73877;0
A-4-cuts;cgl;34;770;44.7698169273;1122.87;80317;0
A-4-cuts;cgl;35;774;44.7706401733;1175.06;80551;0
A-4-cuts;cgl;36;788;44.7714044062;1213.42;86999;0
A-4-cuts;cgl;37;798;44.7723552704;1269.87;87006;0
A-4-cuts;cgl;38;808;44.7725193241;1302.21;90454;0
A-4-cuts;cgl;39;821;44.7728355960;1330.85;96937;0
A-4-cuts;cgl;40;829;44.7745997652;1365.50;96946;0
A-4-cuts;cgl;41;839;44.7752464977;1398.50;96955;0
A-4-cuts;cgl;42;851;44.7752905005;1421.71;96979;0
A-4-cuts;cgl;43;861;44.7757380398;1450.37;96990;0
A-4-cuts;cgl;44;868;44.7761437188;1483.62;97001;0
A-4-cuts;cgl;45;877;44.7770459100;1520.57;97016;0
A-4-cuts;cgl;46;891;44.7773169131;1550.41;97035;0
A-4-cuts;cgl;47;896;44.7781155661;1583.65;97043;0
A-4-cuts;cgl;48;901;44.7783661610;1614.49;97068;0
A-4-cuts;cgl;49;912;44.7784290303;1646.00;97095;0
A-4-cuts;cgl;50;914;44.7784750754;1681.92;97102;0
A-4-cuts;cgl;51;914;44.7784750754;1681.92;97102,0
