xhstt-spainp;cgl;0;0;300.2500000000;2005.27;0;0
xhstt-spainp;cgl;1;333;300.2500000000;2789.47;0;0
xhstt-spainp;cgl;2;471;300.2500000000;3141.15;0;0
xhstt-spainp;cgl;3;593;300.2500000000;3252.39;0;0
xhstt-spainp;cgl;4;699;300.2500000000;3323.26;0;0
xhstt-spainp;cgl;5;754;300.2500000000;3384.32;0;0
xhstt-spainp;cgl;6;803;300.2500000000;3445.32;0;0
xhstt-spainp;cgl;7;843;300.2500000000;3497.21;0;0
xhstt-spainp;cgl;8;871;300.2500000000;3533.53;0;0
xhstt-spainp;cgl;9;893;300.2500000000;3558.85;0;0
xhstt-spainp;cgl;10;899;300.2500000000;3581.55;0;0
xhstt-spainp;cgl;11;899;300.2500000000;3584.53;0,0
