f2gap401600;cgl;0;0;82274.2374341957;0.13;0;0
f2gap401600;cgl;1;38;82275.9251119313;0.32;0;0
f2gap401600;cgl;2;70;82276.0264880989;0.47;0;0
f2gap401600;cgl;3;96;82276.1194194597;0.65;0;0
f2gap401600;cgl;4;114;82276.1803198140;0.84;0;0
f2gap401600;cgl;5;139;82276.2137665239;1.07;0;0
f2gap401600;cgl;6;161;82276.2771467314;1.31;0;0
f2gap401600;cgl;7;187;82276.3204426477;1.59;0;0
f2gap401600;cgl;8;206;82276.3521683177;1.88;0;0
f2gap401600;cgl;9;227;82276.3791554983;2.21;0;0
f2gap401600;cgl;10;238;82276.3984943557;2.55;0;0
f2gap401600;cgl;11;244;82276.4023378168;2.87;0;0
f2gap401600;cgl;12;253;82276.4222559950;3.20;0;0
f2gap401600;cgl;13;272;82276.4492076554;3.57;0;0
f2gap401600;cgl;14;282;82276.4922203016;3.97;0;0
f2gap401600;cgl;15;292;82276.5067370070;4.37;0;0
f2gap401600;cgl;16;307;82276.5326533509;4.78;0;0
f2gap401600;cgl;17;322;82276.5505632054;5.19;0;0
f2gap401600;cgl;18;346;82276.5856083809;5.65;0;0
f2gap401600;cgl;19;355;82276.6111739379;6.13;0;0
f2gap401600;cgl;20;368;82276.6170333922;6.59;0;0
f2gap401600;cgl;21;376;82276.6299892926;7.07;0;0
f2gap401600;cgl;22;392;82276.6796694724;7.61;0;0
f2gap401600;cgl;23;407;82276.7684977989;8.18;0;0
f2gap401600;cgl;24;416;82276.7796785649;8.71;0;0
f2gap401600;cgl;25;424;82276.7830200200;9.23;0;0
f2gap401600;cgl;26;441;82276.8336470404;9.80;0;0
f2gap401600;cgl;27;457;82276.8947054200;10.47;0;0
f2gap401600;cgl;28;473;82276.9174982674;11.12;0;0
f2gap401600;cgl;29;481;82276.9254909531;11.72;0;0
f2gap401600;cgl;30;487;82276.9284781923;12.32;0;0
f2gap401600;cgl;31;498;82276.9325223175;12.88;0;0
f2gap401600;cgl;32;502;82276.9389132662;13.56;0;0
f2gap401600;cgl;33;507;82276.9562468905;14.22;0;0
f2gap401600;cgl;34;517;82276.9585425557;14.84;0;0
f2gap401600;cgl;35;521;82276.9592707399;15.47;0;0
f2gap401600;cgl;36;527;82276.9790274401;16.16;0;0
f2gap401600;cgl;37;532;82276.9803387978;16.78;0;0
f2gap401600;cgl;38;536;82276.9839335525;17.44;0;0
f2gap401600;cgl;39;547;82277.0089685390;18.13;0;0
f2gap401600;cgl;40;561;82277.0689285847;18.89;0;0
f2gap401600;cgl;41;571;82277.0788371098;19.61;0;0
f2gap401600;cgl;42;578;82277.0897236439;20.32;0;0
f2gap401600;cgl;43;589;82277.1157814757;21.09;0;0
f2gap401600;cgl;44;596;82277.1178428849;21.81;0;0
f2gap401600;cgl;45;607;82277.1202557093;22.53;0;0
f2gap401600;cgl;46;619;82277.1369451632;23.31;0;0
f2gap401600;cgl;47;624;82277.1438852665;24.08;0;0
f2gap401600;cgl;48;631;82277.1658469715;24.86;0;0
f2gap401600;cgl;49;640;82277.1772739211;25.64;0;0
f2gap401600;cgl;50;647;82277.1983682420;26.45;0;0
f2gap401600;cgl;51;647;82277.1983682420;26.45;0,0
