bl15_t;cgl;0;0;32220.0000000000;8.39;0;0
bl15_t;cgl;1;71;33698.2035934313;10.84;1;0
bl15_t;cgl;2;139;33843.6948718919;13.23;6;0
bl15_t;cgl;3;208;33955.0591947710;16.63;13;0
bl15_t;cgl;4;280;34007.7936543239;20.41;19;0
bl15_t;cgl;5;350;34052.8738627310;24.11;40;0
bl15_t;cgl;6;420;34107.2932061044;27.62;77;0
bl15_t;cgl;7;479;34126.6241522980;29.69;95;0
bl15_t;cgl;8;535;34153.1293625646;33.21;148;0
bl15_t;cgl;9;582;34167.3569889043;36.21;160;0
bl15_t;cgl;10;639;34176.7661965395;39.85;202;0
bl15_t;cgl;11;695;34184.6923140497;43.45;222;0
bl15_t;cgl;12;763;34194.2227945199;47.31;470;0
bl15_t;cgl;13;816;34203.5296486313;51.33;535;0
bl15_t;cgl;14;889;34215.8347021442;55.48;878;0
bl15_t;cgl;15;937;34220.5560361271;58.08;983;0
bl15_t;cgl;16;994;34223.7325271457;61.30;987;0
bl15_t;cgl;17;1032;34224.5115462308;63.25;1001;0
bl15_t;cgl;18;1069;34225.8659432655;65.98;1016;0
bl15_t;cgl;19;1133;34227.4145245370;69.33;1106;0
bl15_t;cgl;20;1149;34227.6365990845;70.89;1106;0
bl15_t;cgl;21;1185;34229.4630664339;73.79;1123;0
bl15_t;cgl;22;1219;34230.1104898797;76.75;1132;0
bl15_t;cgl;23;1251;34230.2188020217;79.17;1132;0
bl15_t;cgl;24;1263;34230.3571451199;80.46;1133;0
bl15_t;cgl;25;1268;34230.4458369637;81.66;1133;0
bl15_t;cgl;26;1284;34230.5608560797;83.46;1133;0
bl15_t;cgl;27;1292;34230.7601707496;85.31;1133;0
bl15_t;cgl;28;1300;34231.0437630644;88.37;1133;0
bl15_t;cgl;29;1305;34231.1362229190;90.53;1133;0
bl15_t;cgl;30;1325;34231.4304194095;93.15;1133;0
bl15_t;cgl;31;1335;34231.4376853607;94.95;1134;0
bl15_t;cgl;32;1343;34231.5725384810;97.30;1134;0
bl15_t;cgl;33;1355;34231.6682567560;99.46;1138;0
bl15_t;cgl;34;1366;34231.7417400600;101.32;1141;0
bl15_t;cgl;35;1369;34231.9233611764;103.88;1141;0
bl15_t;cgl;36;1377;34232.1890223295;106.19;1141;0
bl15_t;cgl;37;1382;34232.2478588769;108.51;1141;0
bl15_t;cgl;38;1398;34232.3403214416;110.56;1295;0
bl15_t;cgl;39;1402;34232.3888435728;112.48;1295;0
bl15_t;cgl;40;1406;34232.3927956482;113.95;1295;0
bl15_t;cgl;41;1411;34232.3937135335;115.51;1295;0
bl15_t;cgl;42;1416;34232.3997840746;117.31;1295;0
bl15_t;cgl;43;1417;34232.4006636241;119.21;1295;0
bl15_t;cgl;44;1422;34232.4038461538;120.99;1295;0
bl15_t;cgl;45;1422;34232.4038461538;121.48;1295,0
