co-100;cgl;0;0;917102.2144266680;139.25;0;0
co-100;cgl;1;393;917659.0099222531;166.36;106;0
co-100;cgl;2;1028;918812.2427375563;193.79;2579;0
co-100;cgl;3;1881;919406.0065891474;223.05;14255;0
co-100;cgl;4;3019;920288.7431125084;249.97;26086;0
co-100;cgl;5;4502;920928.3125242195;278.84;58271;0
co-100;cgl;6;6288;921377.2141421755;311.67;84586;0
co-100;cgl;7;8046;921778.5519720656;348.26;147450;0
co-100;cgl;8;9764;922380.7148923635;388.53;171331;0
co-100;cgl;9;12287;923163.2220868045;440.92;242991;0
co-100;cgl;10;14466;924156.2523764645;501.78;278117;0
co-100;cgl;11;16954;924786.0167919473;561.94;326734;0
co-100;cgl;12;19472;925474.6693347523;639.60;385763;0
co-100;cgl;13;22038;926129.7051774537;717.06;423374;0
co-100;cgl;14;24624;926814.5723090083;809.15;489117;0
co-100;cgl;15;27948;928444.0364814132;926.56;521555;0
co-100;cgl;16;30678;929467.8726055771;1044.07;601533;0
co-100;cgl;17;34417;930381.0076190074;1201.79;683550;0
co-100;cgl;18;38655;931254.2266972116;1435.72;767169;0
co-100;cgl;19;43158;932891.8420532988;1735.00;800850;0
co-100;cgl;20;47977;933919.0433997010;2089.04;885252;0
co-100;cgl;21;53095;935191.5376316075;2452.42;966125;0
co-100;cgl;22;57989;936829.8071833431;2994.54;1046512;0
co-100;cgl;23;63140;937870.1334184974;3547.74;1093957;0
co-100;cgl;24;67740;940517.6103724965;4306.37;1156637;0
co-100;cgl;25;73113;941738.1000344008;5146.45;1200355;0
co-100;cgl;26;78449;942522.9988228906;6090.58;1304033;0
co-100;cgl;27;84771;943384.8630650555;6991.02;1381343;0
co-100;cgl-opt;28;90174;943934.9211204580;7678.63;1425598;0
