nsrand-ipx;cgl;0;0;48880.0000000000;0.99;0;0
nsrand-ipx;cgl;1;377;49225.4596491228;37.05;0;0
nsrand-ipx;cgl;2;573;49309.0000000000;102.02;0;0
nsrand-ipx;cgl;3;706;49381.8174603175;184.87;0;0
nsrand-ipx;cgl;4;785;49420.6369047619;277.36;0;0
nsrand-ipx;cgl;5;843;49445.4123180136;375.13;0;0
nsrand-ipx;cgl;6;900;49452.2709671931;477.33;0;0
nsrand-ipx;cgl;7;938;49458.7685296341;584.96;0;0
nsrand-ipx;cgl;8;968;49463.7877363089;691.07;0;0
nsrand-ipx;cgl;9;996;49465.3163246718;798.02;0;0
nsrand-ipx;cgl;10;1013;49465.6776413997;909.75;0;0
nsrand-ipx;cgl;11;1022;49466.0889397598;1022.60;0;0
nsrand-ipx;cgl;12;1031;49466.5528151996;1139.58;0;0
nsrand-ipx;cgl;13;1043;49466.6582058466;1257.11;0;0
nsrand-ipx;cgl;14;1044;49466.6919378399;1375.11;0;0
nsrand-ipx;cgl;15;1044;49466.6919378399;1493.00;0,0
