neos-876808;cgl;0;0;10030.5338328054;144.72
neos-876808;cgl;1;1831;19276.8291832693;366.98
neos-876808;cgl;2;3511;22857.3351222282;447.39
neos-876808;cgl;3;5313;27030.4988822114;602.14
neos-876808;cgl;4;7305;30037.1554773128;735.22
neos-876808;cgl;5;9100;33375.6174320342;873.40
neos-876808;cgl;6;10857;35989.3091879352;995.37
neos-876808;cgl;7;12520;38537.6646785449;1087.79
neos-876808;cgl;8;14354;42018.1199135489;1264.19
neos-876808;cgl;9;16626;45356.9105100264;1474.63
neos-876808;cgl;10;19206;47781.2224834232;1671.46
neos-876808;cgl;11;21881;49161.8285875438;1850.62
neos-876808;cgl;12;24465;50599.9591040203;1976.31
neos-876808;cgl;13;26538;51826.7694627982;2142.31
neos-876808;cgl;14;28818;52299.5345085653;2231.32
neos-876808;cgl;15;31322;52670.7690228954;2326.86
neos-876808;cgl;16;32306;53192.6427300832;2419.11
neos-876808;cgl;17;33464;53460.5923306901;2488.84
neos-876808;cgl;18;35016;53681.4957183016;2584.70
neos-876808;cgl;19;35950;53854.0078155548;2703.81
neos-876808;cgl;20;36580;53908.8588570684;2793.58
neos-876808;cgl;21;37276;53926.2371442215;2842.18
neos-876808;cgl;22;37936;53948.3758949109;2893.29
neos-876808;cgl;23;38460;53997.4076295520;2935.72
neos-876808;cgl;24;38939;54232.7106973092;3067.25
neos-876808;cgl;25;39516;54509.7538199470;3177.08
neos-876808;cgl;26;40253;54574.6386521832;3230.92
neos-876808;cgl;27;41661;54615.1691940334;3291.90
neos-876808;cgl;28;42348;54930.9978533417;3382.16
neos-876808;cgl;29;42595;54963.1880230315;3465.99
neos-876808;cgl;30;42951;54987.9294093229;3533.30
neos-876808;cgl;31;43004;54991.2274733390;3567.00
neos-876808;cgl;32;43261;54991.3026521126;3585.18
neos-876808;cgl;33;43261;54991.3026521126;3600.95
