neos-954925;cgl;0;0;-237.8237037035;465.04
neos-954925;cgl;1;209;-237.8237037035;598.96
neos-954925;cgl;2;405;-237.8237037036;738.95
neos-954925;cgl;3;595;-237.8237037036;884.93
neos-954925;cgl;4;788;-237.8237037037;1037.72
neos-954925;cgl;5;978;-237.8237037036;1196.33
neos-954925;cgl;6;1153;-237.8237037037;1355.93
neos-954925;cgl;7;1323;-237.8237037036;1515.36
neos-954925;cgl;8;1497;-237.8237037036;1679.79
neos-954925;cgl;9;1659;-237.8237037037;1849.21
neos-954925;cgl;10;1807;-237.8237037037;2018.94
neos-954925;cgl;11;1959;-237.8237037037;2186.48
neos-954925;cgl;12;2103;-237.8237037036;2357.41
neos-954925;cgl;13;2240;-237.8237037037;2528.31
neos-954925;cgl;14;2367;-237.8237037037;2697.78
neos-954925;cgl;15;2486;-237.8237037037;2870.74
neos-954925;cgl;16;2616;-237.8237037037;3039.83
neos-954925;cgl;17;2739;-237.8237037037;3207.16
neos-954925;cgl;18;2857;-237.8237037037;3377.88
neos-954925;cgl;19;2992;-237.8237037037;3550.13
neos-954925;cgl;20;3104;-237.8237037037;3717.13
neos-954925;cgl;21;3210;-237.8237037037;3884.10
neos-954925;cgl;22;3321;-237.8237037037;4056.90
neos-954925;cgl;23;3417;-237.8237037037;4226.72
neos-954925;cgl;24;3493;-237.8237037037;4395.70
neos-954925;cgl;25;3580;-237.8237037037;4566.10
neos-954925;cgl;26;3665;-237.8237037037;4736.92
neos-954925;cgl;27;3742;-237.8237037037;4908.09
neos-954925;cgl;28;3811;-237.8237037037;5080.91
neos-954925;cgl;29;3872;-237.8237037037;5256.63
neos-954925;cgl;30;3934;-237.8237037037;5432.50
neos-954925;cgl;31;3989;-237.8237037037;5611.87
neos-954925;cgl;32;4045;-237.8237037037;5794.62
neos-954925;cgl;33;4104;-237.8237037036;5974.62
neos-954925;cgl;34;4161;-237.8237037037;6158.63
neos-954925;cgl;35;4216;-237.8237037036;6337.46
neos-954925;cgl;36;4277;-237.8237037037;6520.04
neos-954925;cgl;37;4332;-237.8237037036;6703.84
neos-954925;cgl;38;4390;-237.8237037037;6883.96
neos-954925;cgl;39;4446;-237.8237037037;7068.69
neos-954925;cgl;40;4500;-237.8237037037;7257.78
neos-954925;cgl;41;4549;-237.8237037037;7441.85
neos-954925;cgl;42;4593;-237.8237037037;7628.94
neos-954925;cgl;43;4642;-237.8237037037;7813.29
neos-954925;cgl;44;4690;-237.8237037037;8001.97
neos-954925;cgl;45;4738;-237.8237037037;8188.42
neos-954925;cgl;46;4782;-237.8237037037;8379.19
neos-954925;cgl;47;4823;-237.8237037037;8565.93
neos-954925;cgl;48;4867;-237.8237037037;8752.64
neos-954925;cgl;49;4910;-237.8237037037;8941.15
neos-954925;cgl;50;4952;-237.8237037037;9131.24
neos-954925;cgl;51;4952;-237.8237037037;9131.24
