hypothyroid-k1;cgl;0;0;-2902.8525855770;32.74
hypothyroid-k1;cgl;1;2463;-2902.4200294119;49.27
hypothyroid-k1;cgl;2;4818;-2891.1509280990;84.30
hypothyroid-k1;cgl;3;7140;-2890.3335503039;138.79
hypothyroid-k1;cgl;4;7175;-2890.2678703728;162.10
hypothyroid-k1;cgl;5;9480;-2889.4748719264;205.01
hypothyroid-k1;cgl;6;9488;-2889.4694210789;220.09
hypothyroid-k1;cgl;7;9488;-2889.4694210789;231.70
