cdma;cgl;0;0;-63828901980820944.0000000000;850.56
cdma;cgl;1;711;-63828901980820704.0000000000;1495.98
cdma;cgl;2;1390;-63828901980820920.0000000000;2195.42
cdma;cgl;3;2066;-63828901980820832.0000000000;3003.32
cdma;cgl;4;2731;-63828901980820784.0000000000;4076.27
cdma;cgl;5;3360;-63828901980820816.0000000000;5579.28
cdma;cgl;6;3953;-63828901980820904.0000000000;7267.75
cdma;cgl;7;4549;-63828901980820936.0000000000;9336.25
cdma;cgl-time;8;5113;-63828901980820864.0000000000;10800.05
