neos-662469;cgl;0;0;184340.6296491146;7.69
neos-662469;cgl;1;24;184344.5044753310;9.59
neos-662469;cgl;2;46;184345.4138041210;11.20
neos-662469;cgl;3;67;184346.3809903456;13.21
neos-662469;cgl;4;87;184347.0087359253;15.14
neos-662469;cgl;5;101;184347.6612726091;17.14
neos-662469;cgl;6;117;184348.2191984525;19.57
neos-662469;cgl;7;133;184348.7077335112;21.87
neos-662469;cgl;8;143;184348.9154131733;23.75
neos-662469;cgl;9;154;184349.1146489471;25.85
neos-662469;cgl;10;166;184349.3357660497;28.05
neos-662469;cgl;11;176;184349.6885732968;30.29
neos-662469;cgl;12;188;184350.0700750380;32.89
neos-662469;cgl;13;199;184350.4605673608;35.42
neos-662469;cgl;14;211;184350.5427957708;37.64
neos-662469;cgl;15;224;184350.7582022795;39.89
neos-662469;cgl;16;234;184350.9040345681;42.27
neos-662469;cgl;17;246;184351.0255402587;44.60
neos-662469;cgl;18;258;184351.0912742649;46.88
neos-662469;cgl;19;266;184351.2051226054;49.28
neos-662469;cgl;20;274;184351.3116697991;51.38
neos-662469;cgl;21;281;184351.4155936169;53.45
neos-662469;cgl;22;289;184351.4501253630;55.35
neos-662469;cgl;23;293;184351.4690678769;57.29
neos-662469;cgl;24;299;184351.4866304506;59.25
neos-662469;cgl;25;302;184351.4908795557;61.11
neos-662469;cgl;26;305;184351.5443628472;63.09
neos-662469;cgl;27;308;184351.5892341138;65.10
neos-662469;cgl;28;313;184351.5937755662;66.92
neos-662469;cgl;29;317;184351.6094973218;68.80
neos-662469;cgl;30;322;184351.7234358668;71.25
neos-662469;cgl;31;326;184351.7359409214;73.26
neos-662469;cgl;32;330;184351.7450904204;75.07
neos-662469;cgl;33;333;184351.7777661265;77.15
neos-662469;cgl;34;336;184351.8363516274;79.24
neos-662469;cgl;35;339;184351.8374474691;81.15
neos-662469;cgl;36;342;184351.8772898247;83.25
neos-662469;cgl;37;346;184351.8927473861;85.15
neos-662469;cgl;38;348;184351.8979764471;87.10
neos-662469;cgl;39;353;184351.9028969810;89.09
neos-662469;cgl;40;356;184351.9259894610;91.19
neos-662469;cgl;41;362;184351.9393487980;93.31
neos-662469;cgl;42;367;184351.9452089876;95.39
neos-662469;cgl;43;372;184351.9452743904;97.23
neos-662469;cgl;44;377;184351.9497726498;99.12
neos-662469;cgl;45;382;184351.9809186877;101.56
neos-662469;cgl;46;386;184351.9834336454;103.37
neos-662469;cgl;47;391;184351.9899862100;105.17
neos-662469;cgl;48;395;184352.0166049728;107.23
neos-662469;cgl;49;399;184352.0189208292;109.03
neos-662469;cgl;50;402;184352.0271258283;110.97
neos-662469;cgl;51;402;184352.0271258283;110.97
