neos-555343;cgl;0;0;1241512.5494395499;0.26
neos-555343;cgl;1;262;1241512.5494395499;1.06
neos-555343;cgl;2;482;1241512.5494395499;2.22
neos-555343;cgl;3;647;1241512.5494395501;3.54
neos-555343;cgl;4;782;1241512.5494395501;4.98
neos-555343;cgl;5;859;1241512.5494395499;6.49
neos-555343;cgl;6;913;1241512.5494395499;7.85
neos-555343;cgl;7;963;1241512.5494395499;8.76
neos-555343;cgl;8;1002;1241512.5494395499;9.79
neos-555343;cgl;9;1019;1241512.5494395501;10.79
neos-555343;cgl;10;1032;1241512.5494395499;11.55
neos-555343;cgl;11;1045;1241512.5494395501;12.43
neos-555343;cgl;12;1056;1241512.5494395499;12.96
neos-555343;cgl;13;1066;1241512.5494395499;13.49
neos-555343;cgl;14;1071;1241512.5494395499;13.90
neos-555343;cgl;15;1071;1241512.5494395499;14.25
