neos-948346;cgl;0;0;-229.9500000000;178.55
neos-948346;cgl;1;227;-229.9500000000;194.26
neos-948346;cgl;2;435;-229.9499999999;212.07
neos-948346;cgl;3;627;-229.9500000000;232.68
neos-948346;cgl;4;816;-229.9500000000;257.77
neos-948346;cgl;5;994;-229.9500000000;283.85
neos-948346;cgl;6;1173;-229.9500000000;310.93
neos-948346;cgl;7;1352;-229.9500000000;338.89
neos-948346;cgl;8;1526;-229.9500000000;367.56
neos-948346;cgl;9;1700;-229.9500000000;398.25
neos-948346;cgl;10;1866;-229.9500000000;428.75
neos-948346;cgl;11;2033;-229.9500000000;459.59
neos-948346;cgl;12;2209;-229.9500000000;490.33
neos-948346;cgl;13;2379;-229.9500000000;521.97
neos-948346;cgl;14;2543;-229.9500000000;554.72
neos-948346;cgl;15;2696;-229.9500000000;586.83
neos-948346;cgl;16;2854;-229.9500000000;618.22
neos-948346;cgl;17;3014;-229.9500000000;653.23
neos-948346;cgl;18;3176;-229.9500000000;686.56
neos-948346;cgl;19;3324;-229.9500000000;722.17
neos-948346;cgl;20;3478;-229.9500000000;759.47
neos-948346;cgl;21;3642;-229.9500000000;798.33
neos-948346;cgl;22;3805;-229.9500000000;836.10
neos-948346;cgl;23;3958;-229.9500000000;875.66
neos-948346;cgl;24;4103;-229.9500000000;917.61
neos-948346;cgl;25;4240;-229.9500000000;957.83
neos-948346;cgl;26;4371;-229.9500000000;999.16
neos-948346;cgl;27;4523;-229.9500000000;1040.02
neos-948346;cgl;28;4652;-229.9500000001;1080.53
neos-948346;cgl;29;4793;-229.9500000000;1122.44
neos-948346;cgl;30;4947;-229.9499999999;1163.49
neos-948346;cgl;31;5087;-229.9500000000;1207.91
neos-948346;cgl;32;5223;-229.9500000000;1252.02
neos-948346;cgl;33;5373;-229.9500000000;1294.73
neos-948346;cgl;34;5520;-229.9500000000;1337.79
neos-948346;cgl;35;5680;-229.9500000000;1383.24
neos-948346;cgl;36;5817;-229.9500000000;1430.23
neos-948346;cgl;37;5966;-229.9500000001;1479.45
neos-948346;cgl;38;6112;-229.9500000000;1529.33
neos-948346;cgl;39;6258;-229.9500000000;1576.69
neos-948346;cgl;40;6400;-229.9500000000;1624.70
neos-948346;cgl;41;6555;-229.9500000000;1675.56
neos-948346;cgl;42;6700;-229.9499999999;1725.06
neos-948346;cgl;43;6850;-229.9500000000;1778.35
neos-948346;cgl;44;7002;-229.9500000002;1832.03
neos-948346;cgl;45;7149;-229.9500000000;1886.90
neos-948346;cgl;46;7287;-229.9500000000;1943.59
neos-948346;cgl;47;7436;-229.9500000000;2001.30
neos-948346;cgl;48;7583;-229.9500000000;2054.62
neos-948346;cgl;49;7715;-229.9500000000;2112.16
neos-948346;cgl;50;7852;-229.9500000002;2170.61
neos-948346;cgl;51;7852;-229.9500000002;2170.61
