bab1;cgl;0;0;-286923.8242230000;3.74
bab1;cgl;1;13;-285972.0619898751;50.82
bab1;cgl;2;25;-285970.2686443125;103.70
bab1;cgl;3;37;-285969.4620285892;156.45
bab1;cgl;4;49;-285966.0051635731;210.36
bab1;cgl;5;61;-285964.9191674333;264.06
bab1;cgl;6;73;-285960.1740204216;317.86
bab1;cgl;7;85;-285959.4291721479;371.66
bab1;cgl;8;97;-285952.3039980207;425.58
bab1;cgl;9;109;-285883.1241968230;479.22
bab1;cgl;10;121;-285882.3154632451;533.09
bab1;cgl;11;133;-285880.7870203037;587.31
bab1;cgl;12;145;-285879.8877096991;641.15
bab1;cgl;13;157;-285879.2882968985;694.66
bab1;cgl;14;169;-285878.7145729203;748.00
bab1;cgl;15;181;-285878.2122872925;799.79
bab1;cgl;16;193;-285877.6610731462;853.06
bab1;cgl;17;205;-285874.6156699799;906.27
bab1;cgl;18;217;-285874.2470687804;960.05
bab1;cgl;19;229;-285872.9185696983;1013.74
bab1;cgl;20;241;-285872.4097573432;1067.57
bab1;cgl;21;253;-285871.6810927565;1121.29
bab1;cgl;22;265;-285871.5184652319;1175.06
bab1;cgl;23;277;-285870.5622034162;1228.74
bab1;cgl;24;289;-285869.4371730458;1282.29
bab1;cgl;25;301;-285868.0968245168;1336.37
bab1;cgl;26;313;-285865.4784301627;1390.62
bab1;cgl;27;325;-285865.0736539402;1443.21
bab1;cgl;28;337;-285864.2260239050;1495.96
bab1;cgl;29;349;-285856.0683335573;1548.51
bab1;cgl;30;361;-285854.6460080500;1601.05
bab1;cgl;31;373;-285848.3891117979;1653.89
bab1;cgl;32;385;-285846.4176348422;1707.01
bab1;cgl;33;397;-285843.9267822601;1759.89
bab1;cgl;34;409;-285769.9829267056;1812.52
bab1;cgl;35;421;-285768.4317254974;1864.80
bab1;cgl;36;433;-285765.2692068184;1917.20
bab1;cgl;37;445;-285764.4095829154;1969.43
bab1;cgl;38;457;-285763.2905464923;2022.51
bab1;cgl;39;469;-285761.9000099304;2076.78
bab1;cgl;40;480;-285760.1306682085;2129.69
bab1;cgl;41;491;-285759.3531851303;2182.45
bab1;cgl;42;502;-285736.7899152804;2234.43
bab1;cgl;43;513;-285734.2601098132;2286.81
bab1;cgl;44;524;-285730.2810018400;2339.54
bab1;cgl;45;535;-285724.8390689269;2393.17
bab1;cgl;46;546;-285721.1811397882;2445.57
bab1;cgl;47;557;-285719.5305310441;2498.07
bab1;cgl;48;568;-285711.7454587990;2550.53
bab1;cgl;49;579;-285703.4429614121;2602.95
bab1;cgl;50;590;-285698.9711013217;2656.35
bab1;cgl;51;590;-285698.9711013217;2656.35
