neos-787933;cgl;0;0;3.0000000000;1.76
neos-787933;cgl;1;352;3.0000000000;2.87
neos-787933;cgl;2;646;5.0601503759;35.70
neos-787933;cgl;3;837;5.0601503759;49.88
neos-787933;cgl;4;1021;5.0608965161;67.73
neos-787933;cgl;5;1185;5.0827067669;82.34
neos-787933;cgl;6;1359;5.0832896194;100.76
neos-787933;cgl;7;1521;5.1052631579;119.88
neos-787933;cgl;8;1694;5.1056775798;143.92
neos-787933;cgl;9;1867;5.1278195489;165.19
neos-787933;cgl;10;2042;5.1280601504;186.49
neos-787933;cgl;11;2232;5.1503759398;211.00
neos-787933;cgl;12;2423;5.1503759398;235.95
neos-787933;cgl;13;2611;5.1503759398;261.91
neos-787933;cgl;14;2806;5.1503759398;288.42
neos-787933;cgl;15;3003;5.1503759398;317.52
neos-787933;cgl;16;3195;5.1503759398;348.74
neos-787933;cgl;17;3389;7.4285714286;393.86
neos-787933;cgl;18;3571;9.8811357665;423.60
neos-787933;cgl;19;3712;9.9422905800;446.46
neos-787933;cgl;20;3852;12.5864661654;470.81
neos-787933;cgl;21;3991;15.5640806562;490.40
neos-787933;cgl;22;4121;15.5864661654;510.92
neos-787933;cgl;23;4253;17.3458646617;542.75
neos-787933;cgl;24;4366;21.2030075188;574.60
neos-787933;cgl;25;4475;21.2030075188;603.94
neos-787933;cgl;26;4583;21.2030075188;648.59
neos-787933;cgl;27;4680;21.2116703381;702.84
neos-787933;cgl;28;4785;21.2488699120;740.33
neos-787933;cgl;29;4892;21.2639667769;775.35
neos-787933;cgl;30;4998;21.3012751060;812.22
neos-787933;cgl;31;5101;21.3313436670;852.21
neos-787933;cgl;32;5200;21.3463141855;894.00
neos-787933;cgl;33;5287;21.3465420200;924.48
neos-787933;cgl;34;5366;23.1510572716;947.21
neos-787933;cgl;35;5449;24.1507733590;984.53
neos-787933;cgl;36;5538;24.1722556884;1025.41
neos-787933;cgl;37;5628;24.1723164046;1064.25
neos-787933;cgl;38;5703;24.1726479595;1097.19
neos-787933;cgl;39;5770;24.1727062016;1128.34
neos-787933;cgl;40;5841;24.1727062016;1156.55
neos-787933;cgl;41;5907;24.1728175400;1182.74
neos-787933;cgl;42;5968;24.1728175400;1206.96
neos-787933;cgl;43;6029;24.1728722890;1238.33
neos-787933;cgl;44;6095;24.1947509032;1291.84
neos-787933;cgl;45;6174;24.1951534794;1337.51
neos-787933;cgl;46;6256;24.2095970334;1381.10
neos-787933;cgl;47;6332;24.2168502254;1416.24
neos-787933;cgl;48;6386;24.2170745755;1434.88
neos-787933;cgl;49;6434;24.2178715986;1451.79
neos-787933;cgl;50;6494;24.2178724648;1472.50
neos-787933;cgl;51;6494;24.2178724648;1472.50
