neos-1593097;cgl;0;0;4424.0000000000;4.83
neos-1593097;cgl;1;135;4424.0000000000;10.12
neos-1593097;cgl;2;259;4424.0000000000;16.17
neos-1593097;cgl;3;388;4424.0000000000;22.59
neos-1593097;cgl;4;493;4424.0000000000;28.96
neos-1593097;cgl;5;573;4424.0000000000;35.18
neos-1593097;cgl;6;665;4424.0000000000;41.77
neos-1593097;cgl;7;734;4424.0000000000;47.94
neos-1593097;cgl;8;800;4424.0000000000;54.18
neos-1593097;cgl;9;868;4424.0000000000;60.61
neos-1593097;cgl;10;934;4424.0000000000;66.93
neos-1593097;cgl;11;1005;4424.0000000000;73.54
neos-1593097;cgl;12;1065;4424.0000000000;80.11
neos-1593097;cgl;13;1132;4424.0000000000;86.85
neos-1593097;cgl;14;1195;4424.0000000000;93.74
neos-1593097;cgl;15;1249;4424.0000000000;100.56
neos-1593097;cgl;16;1303;4424.0000000000;107.30
neos-1593097;cgl;17;1361;4424.0000000000;114.35
neos-1593097;cgl;18;1411;4424.0000000000;121.45
neos-1593097;cgl;19;1461;4424.0000000000;128.56
neos-1593097;cgl;20;1519;4424.0000000000;135.65
neos-1593097;cgl;21;1570;4424.0000000000;142.62
neos-1593097;cgl;22;1636;4424.0000000000;149.75
neos-1593097;cgl;23;1683;4424.0000000000;156.99
neos-1593097;cgl;24;1744;4424.0000000000;164.78
neos-1593097;cgl;25;1798;4424.0000000000;172.33
neos-1593097;cgl;26;1849;4424.0000000000;179.74
neos-1593097;cgl;27;1901;4424.0000000000;187.38
neos-1593097;cgl;28;1946;4424.0000000000;195.03
neos-1593097;cgl;29;1988;4424.0000000000;202.53
neos-1593097;cgl;30;2026;4424.0000000000;209.85
neos-1593097;cgl;31;2064;4424.0000000000;217.16
neos-1593097;cgl;32;2101;4424.0000000000;224.38
neos-1593097;cgl;33;2139;4424.0000000000;231.51
neos-1593097;cgl;34;2174;4424.0000000000;238.74
neos-1593097;cgl;35;2208;4424.0000000000;246.05
neos-1593097;cgl;36;2248;4424.0000000000;253.12
neos-1593097;cgl;37;2280;4424.0000000000;260.42
neos-1593097;cgl;38;2311;4424.0000000000;267.81
neos-1593097;cgl;39;2343;4424.0000000000;275.10
neos-1593097;cgl;40;2376;4424.0000000000;282.42
neos-1593097;cgl;41;2414;4424.0000000000;289.78
neos-1593097;cgl;42;2451;4424.0000000000;297.05
neos-1593097;cgl;43;2489;4424.0000000000;304.37
neos-1593097;cgl;44;2529;4424.0000000000;312.03
neos-1593097;cgl;45;2567;4424.0000000000;319.38
neos-1593097;cgl;46;2602;4424.0000000000;326.73
neos-1593097;cgl;47;2643;4424.0000000000;334.26
neos-1593097;cgl;48;2669;4424.0000000000;341.69
neos-1593097;cgl;49;2698;4424.0000000000;349.10
neos-1593097;cgl;50;2727;4424.0000000000;356.45
neos-1593097;cgl;51;2727;4424.0000000000;356.45
