neos-1429212;cgl;0;0;30.0000000000;162.51
neos-1429212;cgl;1;9;30.0000000000;264.75
neos-1429212;cgl;2;13;30.0000000000;340.64
neos-1429212;cgl;3;15;30.1450000000;408.58
neos-1429212;cgl;4;16;30.1631250000;455.57
neos-1429212;cgl;5;17;30.1637647059;503.53
neos-1429212;cgl;6;18;30.1638418079;549.94
neos-1429212;cgl;7;20;30.1708394698;599.20
neos-1429212;cgl;8;21;30.1812500000;647.55
neos-1429212;cgl;9;22;30.1858974359;694.18
neos-1429212;cgl;10;23;30.1931544866;740.82
neos-1429212;cgl;11;24;30.1949579832;788.38
neos-1429212;cgl;12;25;30.1984413610;834.90
neos-1429212;cgl;13;26;30.2148148148;891.50
neos-1429212;cgl;14;27;30.5817204301;961.84
neos-1429212;cgl;15;28;30.7731092437;1024.65
neos-1429212;cgl;16;29;30.7807898414;1076.13
neos-1429212;cgl;17;30;30.8950660181;1125.08
neos-1429212;cgl;18;31;30.9212924754;1171.56
neos-1429212;cgl;19;32;30.9428989751;1223.21
neos-1429212;cgl;20;33;30.9470588235;1294.69
neos-1429212;cgl;21;34;30.9470588235;1354.97
neos-1429212;cgl;22;35;30.9889434889;1404.01
neos-1429212;cgl;23;36;31.1464903357;1456.17
neos-1429212;cgl;24;38;31.1925925926;1510.40
neos-1429212;cgl;25;40;31.2077322562;1563.09
neos-1429212;cgl;26;42;31.2182770664;1613.12
neos-1429212;cgl;27;43;31.2596870343;1668.28
neos-1429212;cgl;28;44;31.3012729844;1716.12
neos-1429212;cgl;29;45;31.3290094340;1767.95
neos-1429212;cgl;30;46;31.3304679244;1815.61
neos-1429212;cgl;31;47;31.3932692308;1871.05
neos-1429212;cgl;32;48;31.4345889024;1927.06
neos-1429212;cgl;33;49;31.5161434978;1981.26
neos-1429212;cgl;34;50;31.5726495726;2037.89
neos-1429212;cgl;35;51;31.5849056604;2090.56
neos-1429212;cgl;36;52;31.6171489548;2138.05
neos-1429212;cgl;37;53;31.8671359484;2186.97
neos-1429212;cgl;38;54;31.8930073561;2235.63
neos-1429212;cgl;39;55;31.9402974899;2284.80
neos-1429212;cgl;40;56;31.9533171795;2333.40
neos-1429212;cgl;41;57;31.9709656908;2381.69
neos-1429212;cgl;42;58;31.9765557814;2432.15
neos-1429212;cgl;43;59;32.0000000000;2488.82
neos-1429212;cgl;44;59;32.0000000000;2533.01
