neos-956971;cgl;0;0;-237.8044444443;148.81
neos-956971;cgl;1;91;-237.8044444443;167.33
neos-956971;cgl;2;180;-237.8044444444;188.96
neos-956971;cgl;3;260;-237.8044444444;211.89
neos-956971;cgl;4;338;-237.8044444444;233.96
neos-956971;cgl;5;416;-237.8044444444;257.59
neos-956971;cgl;6;487;-237.8044444444;279.20
neos-956971;cgl;7;555;-237.8044444444;300.71
neos-956971;cgl;8;633;-237.8044444444;323.94
neos-956971;cgl;9;713;-237.8044444444;345.73
neos-956971;cgl;10;793;-237.8044444444;367.28
neos-956971;cgl;11;868;-237.8044444444;389.69
neos-956971;cgl;12;944;-237.8044444444;412.21
neos-956971;cgl;13;1014;-237.8044444444;435.55
neos-956971;cgl;14;1082;-237.8044444444;457.74
neos-956971;cgl;15;1147;-237.8044444444;480.28
neos-956971;cgl;16;1220;-237.8044444444;502.78
neos-956971;cgl;17;1289;-237.8044444444;527.21
neos-956971;cgl;18;1372;-237.8044444444;550.52
neos-956971;cgl;19;1439;-237.8044444444;572.42
neos-956971;cgl;20;1507;-237.8044444444;594.98
neos-956971;cgl;21;1585;-237.8044444444;618.01
neos-956971;cgl;22;1657;-237.8044444444;641.29
neos-956971;cgl;23;1732;-237.8044444444;663.37
neos-956971;cgl;24;1804;-237.8044444444;685.51
neos-956971;cgl;25;1877;-237.8044444444;708.64
neos-956971;cgl;26;1955;-237.8044444444;731.46
neos-956971;cgl;27;2026;-237.8044444444;754.43
neos-956971;cgl;28;2105;-237.8044444444;777.52
neos-956971;cgl;29;2186;-237.8044444444;800.46
neos-956971;cgl;30;2266;-237.8044444444;825.05
neos-956971;cgl;31;2346;-237.8044444444;848.20
neos-956971;cgl;32;2423;-237.8044444444;870.36
neos-956971;cgl;33;2504;-237.8044444444;892.49
neos-956971;cgl;34;2570;-237.8044444444;914.83
neos-956971;cgl;35;2635;-237.8044444444;936.29
neos-956971;cgl;36;2709;-237.8044444444;959.48
neos-956971;cgl;37;2786;-237.8044444444;982.34
neos-956971;cgl;38;2853;-237.8044444444;1005.66
neos-956971;cgl;39;2932;-237.8044444444;1028.55
neos-956971;cgl;40;3007;-237.8044444444;1052.69
neos-956971;cgl;41;3086;-237.8044444444;1075.21
neos-956971;cgl;42;3151;-237.8044444444;1096.90
neos-956971;cgl;43;3224;-237.8044444444;1120.82
neos-956971;cgl;44;3295;-237.8044444444;1143.38
neos-956971;cgl;45;3366;-237.8044444444;1166.47
neos-956971;cgl;46;3443;-237.8044444444;1188.36
neos-956971;cgl;47;3518;-237.8044444444;1211.93
neos-956971;cgl;48;3593;-237.8044444444;1234.15
neos-956971;cgl;49;3666;-237.8044444444;1257.17
neos-956971;cgl;50;3743;-237.8044444444;1280.18
neos-956971;cgl;51;3743;-237.8044444444;1280.18
