row inf 1.03118e-12
column inf 0
neos-885524;cgl;0;0;11754.8850000000;1.45
neos-885524;cgl;1;34;12320.0920000000;72.93
neos-885524;cgl;2;58;12320.0920000000;161.15
neos-885524;cgl;3;76;12320.0920000000;277.45
neos-885524;cgl;4;93;12320.0920000000;400.46
neos-885524;cgl;5;100;12320.0920000000;433.90
neos-885524;cgl;6;112;12320.0920000000;475.84
neos-885524;cgl;7;126;12320.0920000000;575.63
neos-885524;cgl;8;134;12320.0920000000;642.59
neos-885524;cgl;9;138;12320.0920000000;744.15
neos-885524;cgl;10;141;12320.0920000000;839.95
neos-885524;cgl;11;145;12320.0920000000;942.45
neos-885524;cgl;12;148;12320.0920000000;1044.42
neos-885524;cgl;13;155;12320.0920000000;1148.35
neos-885524;cgl;14;157;12320.0920000000;1258.64
neos-885524;cgl;15;160;12320.0920000000;1371.32
neos-885524;cgl;16;161;12320.0920000000;1486.08
neos-885524;cgl;17;163;12320.0920000000;1603.33
neos-885524;cgl;18;164;12320.0920000000;1721.90
neos-885524;cgl;19;165;12320.0920000000;1841.54
neos-885524;cgl;20;166;12320.0920000000;1962.13
neos-885524;cgl;21;166;12320.0920000000;2083.43
