neos-948346;cgl;0;0;-229.9500000000;178.49
neos-948346;cgl;1;322;-229.9500000000;196.95
neos-948346;cgl;2;740;-229.9500000000;217.91
neos-948346;cgl;3;1214;-229.9500000000;243.14
neos-948346;cgl;4;1689;-229.9500000000;267.86
neos-948346;cgl;5;2150;-229.9500000000;292.76
neos-948346;cgl;6;2588;-229.9500000000;321.63
neos-948346;cgl;7;3079;-229.9500000000;352.41
neos-948346;cgl;8;3576;-229.9500000000;390.11
neos-948346;cgl;9;4123;-229.9500000000;428.26
neos-948346;cgl;10;4763;-229.9500000000;462.72
neos-948346;cgl;11;5474;-229.9500000000;508.24
neos-948346;cgl;12;6058;-229.9500000000;549.44
neos-948346;cgl;13;6646;-229.9500000000;588.78
neos-948346;cgl;14;7208;-229.9500000000;636.27
neos-948346;cgl;15;7761;-229.9500000000;678.81
neos-948346;cgl;16;8381;-229.9500000000;731.58
neos-948346;cgl;17;9095;-229.9500000000;783.75
neos-948346;cgl;18;9762;-229.9500000000;832.74
neos-948346;cgl;19;10499;-229.9500000000;886.07
neos-948346;cgl;20;11208;-229.9500000000;941.42
neos-948346;cgl;21;11957;-229.9500000000;996.74
neos-948346;cgl;22;12639;-229.9500000000;1057.31
neos-948346;cgl;23;13289;-229.9500000000;1118.97
neos-948346;cgl;24;13953;-229.9500000000;1178.67
neos-948346;cgl;25;14654;-229.9500000000;1243.44
neos-948346;cgl;26;15323;-229.9500000000;1309.29
neos-948346;cgl;27;16073;-229.9500000000;1383.51
neos-948346;cgl;28;16937;-229.9500000000;1449.08
neos-948346;cgl;29;17787;-229.9500000000;1519.39
neos-948346;cgl;30;18551;-229.9500000000;1594.84
neos-948346;cgl;31;19256;-229.9500000000;1678.52
neos-948346;cgl;32;20063;-229.9500000000;1769.22
neos-948346;cgl;33;21042;-229.9500000000;1848.76
neos-948346;cgl;34;22065;-229.9500000000;1924.83
neos-948346;cgl;35;23029;-229.9500000000;2003.95
neos-948346;cgl;36;23807;-229.9500000000;2091.30
neos-948346;cgl;37;24467;-229.9500000000;2177.30
neos-948346;cgl;38;25031;-229.9500000000;2260.34
neos-948346;cgl;39;25701;-229.9500000000;2350.54
neos-948346;cgl;40;26388;-229.9500000000;2438.89
neos-948346;cgl;41;27186;-229.9500000000;2539.07
neos-948346;cgl;42;27922;-229.9500000000;2634.15
neos-948346;cgl;43;28564;-229.9500000000;2736.09
neos-948346;cgl;44;29267;-229.9500000000;2847.48
neos-948346;cgl;45;30240;-229.9500000000;2959.30
neos-948346;cgl;46;31107;-229.9500000000;3057.28
neos-948346;cgl;47;31870;-229.9500000000;3169.94
neos-948346;cgl;48;32761;-229.9500000000;3303.90
neos-948346;cgl;49;33633;-229.9500000000;3416.61
neos-948346;cgl;50;34219;-229.9499999999;3542.23
neos-948346;cgl;51;34219;-229.9499999999;3542.23
