layer3;cgl;0;0;-3724539998.6027841568;0.28;0;0
layer3;cgl;1;6;-3717823216.3908004761;0.43;0;0
layer3;cgl;2;13;-3717823216.3908066750;0.60;0;0
layer3;cgl;3;18;-3717823216.3908047676;0.76;0;0
layer3;cgl;4;24;-3717823216.3908033371;1.08;0;0
layer3;cgl;5;30;-3717823216.3908033371;1.38;0;0
layer3;cgl;6;36;-3717823216.3908042908;1.73;0;0
layer3;cgl;7;41;-3717823216.3908076286;2.15;0;0
layer3;cgl;8;47;-3717823216.3908052444;2.63;0;0
layer3;cgl;9;54;-3717823216.3908076286;3.16;0;0
layer3;cgl;10;60;-3717823216.3908047676;3.82;0;0
layer3;cgl;11;66;-3717823216.3908047676;4.41;0;0
layer3;cgl;12;72;-3717823216.3908038139;5.41;0;0
layer3;cgl;13;77;-3717823216.3908042908;6.45;0;0
layer3;cgl;14;83;-3717823216.3908038139;7.77;0;0
layer3;cgl;15;88;-3717823216.3908042908;9.08;0;0
layer3;cgl;16;93;-3717823216.3908038139;10.52;0;0
layer3;cgl;17;99;-3717823216.3908052444;12.10;0;0
layer3;cgl;18;104;-3717823216.3908076286;13.74;0;0
layer3;cgl;19;109;-3717823216.3908085823;15.54;0;0
layer3;cgl;20;114;-3717823216.3907980919;17.44;0;0
layer3;cgl;21;120;-3717823216.3908047676;19.09;0;0
layer3;cgl;22;125;-3717823216.3908052444;20.73;0;0
layer3;cgl;23;130;-3717823216.3908042908;22.82;0;0
layer3;cgl;24;135;-3717823216.3908042908;24.79;0;0
layer3;cgl;25;142;-3717823216.3908114433;26.54;0;0
layer3;cgl;26;149;-3717823216.3908033371;28.17;0;0
layer3;cgl;27;156;-3717823216.3908014297;29.80;0;0
layer3;cgl;28;162;-3717823216.3907976151;31.54;0;0
layer3;cgl;29;168;-3717823216.3908052444;33.50;0;0
layer3;cgl;30;176;-3717823216.3908057213;35.33;0;0
layer3;cgl;31;182;-3717823216.3908028603;37.55;0;0
layer3;cgl;32;188;-3717823216.3908004761;39.51;0;0
layer3;cgl;33;193;-3717823216.3908038139;41.51;0;0
layer3;cgl;34;199;-3717823216.3908009529;43.92;0;0
layer3;cgl;35;208;-3717823216.3908052444;46.30;0;0
layer3;cgl;36;215;-3717823216.3908061981;48.52;0;0
layer3;cgl;37;221;-3717823216.3908023834;50.86;0;0
layer3;cgl;38;227;-3717823216.3908023834;53.13;0;0
layer3;cgl;39;233;-3717823216.3907976151;55.65;0;0
layer3;cgl;40;238;-3717823216.3908047676;58.40;0;0
layer3;cgl;41;243;-3717823216.3908119202;60.93;0;0
layer3;cgl;42;249;-3717823216.3908109665;63.54;0;0
layer3;cgl;43;255;-3717823216.3907999992;66.51;0;0
layer3;cgl;44;261;-3717823216.3908057213;69.06;0;0
layer3;cgl;45;267;-3717823216.3908019066;71.91;0;0
layer3;cgl;46;272;-3717823216.3908042908;74.45;0;0
layer3;cgl;47;277;-3717823216.3908090591;77.51;0;0
layer3;cgl;48;282;-3717823216.3908009529;80.47;0;0
layer3;cgl;49;287;-3717823216.3908047676;83.17;0;0
layer3;cgl;50;293;-3717823216.3908047676;85.89;0;0
layer3;cgl;51;293;-3717823216.3908047676;85.89;0,0
