ns1696083;cgl;0;0;2.0000000000;14.28;0;0
ns1696083;cgl;1;237;2.0000000000;23.89;0;0
ns1696083;cgl;2;319;2.0000000000;33.04;0;0
ns1696083;cgl;3;371;2.0000000000;42.58;0;0
ns1696083;cgl;4;404;2.0000000000;52.14;0;0
ns1696083;cgl;5;424;2.0000000000;61.38;0;0
ns1696083;cgl;6;429;2.0000000000;70.15;0;0
ns1696083;cgl;7;431;2.0000000000;78.82;0;0
ns1696083;cgl;8;433;2.0000000000;87.51;0;0
ns1696083;cgl;9;435;2.0000000000;96.24;0;0
ns1696083;cgl;10;436;2.0000000000;104.94;0;0
ns1696083;cgl;11;437;2.0000000000;113.62;0;0
ns1696083;cgl;12;437;2.0000000000;122.18;0,0
