e20100;cgl;0;0;8359.5820402051;0.22;0;0
e20100;cgl;1;21;8366.0897108150;0.25;0;0
e20100;cgl;2;43;8370.9521817968;0.29;0;0
e20100;cgl;3;65;8374.9327290463;0.33;0;0
e20100;cgl;4;91;8377.5224414178;0.39;0;0
e20100;cgl;5;114;8381.2511960799;0.45;0;0
e20100;cgl;6;139;8383.1823167163;0.51;0;0
e20100;cgl;7;163;8384.3326191869;0.58;0;0
e20100;cgl;8;189;8385.3072817964;0.67;0;0
e20100;cgl;9;213;8385.8177945517;0.75;0;0
e20100;cgl;10;234;8386.6221051895;0.84;0;0
e20100;cgl;11;262;8387.2996946702;0.94;0;0
e20100;cgl;12;282;8387.8964892925;1.06;0;0
e20100;cgl;13;301;8388.6257809794;1.23;0;0
e20100;cgl;14;327;8388.9853663986;1.35;0;0
e20100;cgl;15;351;8389.7251924537;1.55;0;0
e20100;cgl;16;377;8390.5732969780;1.72;0;0
e20100;cgl;17;405;8391.1872502178;2.04;0;0
e20100;cgl;18;429;8391.6965113527;2.28;0;0
e20100;cgl;19;461;8392.1645314860;2.53;0;0
e20100;cgl;20;487;8392.5103172978;2.92;0;0
e20100;cgl;21;514;8392.7906639347;3.21;0;0
e20100;cgl;22;537;8393.0673895146;3.60;0;0
e20100;cgl;23;560;8393.1770067559;3.93;0;0
e20100;cgl;24;581;8393.3078104041;4.48;0;0
e20100;cgl;25;593;8393.4154859839;4.85;0;0
e20100;cgl;26;607;8393.5887032427;5.32;0;0
e20100;cgl;27;619;8393.7848517566;5.84;0;0
e20100;cgl;28;632;8393.9286235481;6.27;0;0
e20100;cgl;29;648;8394.0626604642;6.82;0;0
e20100;cgl;30;660;8394.2582157315;7.54;0;0
e20100;cgl;31;679;8394.3568985615;8.19;0;0
e20100;cgl;32;693;8394.4381266407;8.88;0;0
e20100;cgl;33;710;8394.5788559462;9.62;0;0
e20100;cgl;34;729;8394.6647370530;10.41;0;0
e20100;cgl;35;740;8394.6994337918;10.91;0;0
e20100;cgl;36;754;8394.7472412242;11.57;0;0
e20100;cgl;37;764;8394.8337029602;12.44;0;0
e20100;cgl;38;775;8394.8803683846;13.14;0;0
e20100;cgl;39;791;8394.9633323308;14.07;0;0
e20100;cgl;40;803;8395.0172780141;15.34;0;0
e20100;cgl;41;818;8395.0910975330;16.97;0;0
e20100;cgl;42;826;8395.1279050245;18.31;0;0
e20100;cgl;43;837;8395.1663324129;19.76;0;0
e20100;cgl;44;857;8395.2251684390;20.99;0;0
e20100;cgl;45;869;8395.3112935496;22.57;0;0
e20100;cgl;46;881;8395.3634586772;23.96;0;0
e20100;cgl;47;895;8395.4433204297;25.03;0;0
e20100;cgl;48;909;8395.5021427313;26.46;0;0
e20100;cgl;49;920;8395.5513451651;28.03;0;0
e20100;cgl;50;931;8395.5736837964;29.62;0;0
e20100;cgl;51;931;8395.5736837964;29.62;0,0
