n3seq24;cgl;0;0;52000.0000000001;35.31;0;0
n3seq24;cgl;1;53;52000.0000000000;409.59;0;0
n3seq24;cgl;2;77;52000.0000000000;792.83;5;0
n3seq24;cgl;3;114;52000.0000000000;1182.65;6;0
n3seq24;cgl;4;151;52000.0000000000;1555.24;8;0
n3seq24;cgl;5;202;52000.0000000000;1946.56;13;0
n3seq24;cgl;6;239;52000.0000000000;2346.25;18;0
n3seq24;cgl;7;272;52000.0000000000;2741.33;18;0
n3seq24;cgl;8;299;52000.0000000000;3143.70;20;0
n3seq24;cgl;9;324;52000.0000000000;3576.05;20;0
n3seq24;cgl;10;343;52000.0000000000;4008.92;22;0
n3seq24;cgl;11;373;52000.0000000000;4439.10;24;0
n3seq24;cgl;12;413;52000.0000000000;4883.69;24;0
n3seq24;cgl;13;428;52000.0000000000;5335.12;24;0
n3seq24;cgl;14;459;52000.0000000000;5798.87;27;0
n3seq24;cgl;15;515;52000.0000000000;6252.58;30;0
n3seq24;cgl;16;540;51999.9999999999;6712.54;30;0
n3seq24;cgl;17;606;52000.0000000000;7186.69;30;0
n3seq24;cgl;18;622;52000.0000000000;7660.44;30;0
n3seq24;cgl;19;669;52000.0000000000;8149.96;31;0
n3seq24;cgl;20;699;52000.0000000000;8600.18;31;0
n3seq24;cgl;21;732;52000.0000000000;9106.09;31;0
n3seq24;cgl;22;738;52000.0000000000;9538.99;31;0
n3seq24;cgl;23;787;52000.0000000000;9972.05;31;0
n3seq24;cgl;24;830;52000.0000000000;10403.98;31;0
