xhstt-spainp;cgl;0;0;300.2500000000;2042.62;0;0
xhstt-spainp;cgl;1;333;300.2500000000;2843.40;0;0
xhstt-spainp;cgl;2;471;300.2500000000;3190.91;0;0
xhstt-spainp;cgl;3;593;300.2500000000;3300.06;0;0
xhstt-spainp;cgl;4;699;300.2500000000;3368.19;0;0
xhstt-spainp;cgl;5;754;300.2500000000;3426.91;0;0
xhstt-spainp;cgl;6;803;300.2500000000;3489.05;0;0
xhstt-spainp;cgl;7;843;300.2500000000;3542.49;0;0
xhstt-spainp;cgl;8;871;300.2500000000;3577.51;0;0
xhstt-spainp;cgl;9;893;300.2500000000;3604.10;0;0
xhstt-spainp;cgl;10;899;300.2500000000;3628.94;0;0
xhstt-spainp;cgl;11;899;300.2500000000;3631.82;0,0
