f2gap201600;cgl;0;0;76429.8622962111;0.14;0;0
f2gap201600;cgl;1;24;76431.1190939370;0.29;0;0
f2gap201600;cgl;2;39;76431.2550943234;0.54;0;0
f2gap201600;cgl;3;57;76431.3431125505;0.82;0;0
f2gap201600;cgl;4;71;76431.3763354208;1.14;0;0
f2gap201600;cgl;5;85;76431.3860711351;1.50;0;0
f2gap201600;cgl;6;101;76431.3917841214;1.92;0;0
f2gap201600;cgl;7;105;76431.4024684181;2.38;0;0
f2gap201600;cgl;8;111;76431.4054455272;2.87;0;0
f2gap201600;cgl;9;114;76431.4071935850;3.37;0;0
f2gap201600;cgl;10;116;76431.4072832481;3.87;0;0
f2gap201600;cgl;11;117;76431.4074398421;4.37;0;0
f2gap201600;cgl;12;124;76431.4300319985;4.86;0;0
f2gap201600;cgl;13;132;76431.4551421132;5.44;0;0
f2gap201600;cgl;14;137;76431.4627704952;6.02;0;0
f2gap201600;cgl;15;142;76431.4633089451;6.56;0;0
f2gap201600;cgl;16;145;76431.4658187943;7.14;0;0
f2gap201600;cgl;17;147;76431.4767218955;7.76;0;0
f2gap201600;cgl;18;151;76431.4880594862;8.40;0;0
f2gap201600;cgl;19;153;76431.4884402373;9.07;0;0
f2gap201600;cgl;20;156;76431.4885457017;9.70;0;0
f2gap201600;cgl;21;157;76431.4887472477;10.36;0;0
f2gap201600;cgl;22;162;76431.4980954573;10.99;0;0
f2gap201600;cgl;23;165;76431.4995122290;11.61;0;0
f2gap201600;cgl;24;167;76431.4997466425;12.32;0;0
f2gap201600;cgl;25;167;76431.4997466425;12.99;0,0
