harp2;cgl;0;0;-74353341.5022996068;0.32;0;0
harp2;cgl;1;43;-74266766.6168511361;0.38;0;0
harp2;cgl;2;93;-74228425.8506034911;0.44;0;0
harp2;cgl;3;115;-74222698.8017980009;0.49;0;0
harp2;cgl;4;155;-74210256.6187390089;0.59;0;0
harp2;cgl;5;166;-74209090.5070381463;0.65;0;0
harp2;cgl;6;176;-74207617.0232616365;0.71;0;0
harp2;cgl;7;191;-74202341.3568950891;0.77;0;0
harp2;cgl;8;206;-74201914.7551767975;0.84;0;0
harp2;cgl;9;223;-74201297.1814748496;0.92;0;0
harp2;cgl;10;229;-74201100.6834355891;0.98;0;0
harp2;cgl;11;231;-74200896.3770268857;1.04;0;0
harp2;cgl;12;234;-74200818.5245040506;1.10;0;0
harp2;cgl;13;237;-74200801.0443887860;1.17;0;0
harp2;cgl;14;238;-74200759.2666202784;1.24;0;0
harp2;cgl;15;239;-74200751.5966313332;1.30;0;0
harp2;cgl;16;240;-74200725.6148900539;1.36;0;0
harp2;cgl;17;242;-74200604.0089290440;1.43;0;0
harp2;cgl;18;243;-74200595.6366090626;1.50;0;0
harp2;cgl;19;243;-74200595.6366090626;1.56;0,0
