roi2alpha3n4;cgl;0;0;-83.8809932764;12.67;0;0
roi2alpha3n4;cgl;1;36;-80.4828224652;14.26;0;0
roi2alpha3n4;cgl;2;99;-79.3472319009;15.68;0;0
roi2alpha3n4;cgl;3;153;-78.1087888718;17.16;0;0
roi2alpha3n4;cgl;4;238;-77.1051679303;18.84;0;0
roi2alpha3n4;cgl;5;326;-76.8725640742;20.50;0;0
roi2alpha3n4;cgl;6;387;-76.7002579565;22.13;0;0
roi2alpha3n4;cgl;7;421;-76.6247578730;23.75;0;0
roi2alpha3n4;cgl;8;442;-76.6131316558;25.27;0;0
roi2alpha3n4;cgl;9;449;-76.6114563015;26.73;0;0
roi2alpha3n4;cgl;10;454;-76.6111775305;28.15;0;0
roi2alpha3n4;cgl;11;456;-76.6110965943;29.56;0;0
roi2alpha3n4;cgl;12;464;-76.6109548966;30.98;0;0
roi2alpha3n4;cgl;13;464;-76.6109548966;32.14;0,0
