blp-ic98;cgl;0;0;4331.1683525981;2.68;0;0
blp-ic98;cgl;1;79;4339.2677754008;31.08;0;0
blp-ic98;cgl;2;122;4340.0378634874;84.76;0;0
blp-ic98;cgl;3;164;4341.9949867552;152.26;0;0
blp-ic98;cgl;4;202;4343.5216877928;233.63;0;0
blp-ic98;cgl;5;229;4344.2886297276;327.91;0;0
blp-ic98;cgl;6;246;4345.2069049299;431.42;0;0
blp-ic98;cgl;7;270;4345.5000693911;540.92;0;0
blp-ic98;cgl;8;282;4345.8989448353;656.18;0;0
blp-ic98;cgl;9;293;4346.2310952122;772.39;0;0
blp-ic98;cgl;10;301;4346.3820141451;888.81;0;0
blp-ic98;cgl;11;312;4346.9266456199;1014.30;0;0
blp-ic98;cgl;12;319;4347.2452116908;1105.95;0;0
blp-ic98;cgl;13;323;4347.2840667469;1184.25;0;0
blp-ic98;cgl;14;332;4347.2963421449;1272.00;0;0
blp-ic98;cgl;15;335;4347.3950737856;1360.84;0;0
blp-ic98;cgl;16;340;4347.4257651725;1453.04;0;0
blp-ic98;cgl;17;342;4347.4326082191;1546.65;0;0
blp-ic98;cgl;18;342;4347.4326082191;1642.31;0,0
