sing17;cgl;0;0;35483848.8765137568;2960.38;0;0
sing17;cgl;1;260;35485914.0661330000;3280.77;312;260
sing17;cgl;2;403;35486791.4900790527;3545.50;424;403
sing17;cgl;3;452;35487114.8820191473;3758.81;439;452
sing17;cgl;4;470;35487218.9618445113;3926.27;439;470
sing17;cgl;5;479;35487308.8974382728;4091.61;439;479
sing17;cgl;6;506;35487570.7274345830;4295.19;439;506
sing17;cgl;7;516;35487683.3028931320;4490.99;439;516
sing17;cgl;8;526;35487772.6138758212;4671.46;439;526
sing17;cgl;9;532;35487838.3327421173;4844.71;439;532
sing17;cgl;10;541;35487921.6434975713;5009.60;439;541
sing17;cgl;11;551;35487982.3898044899;5180.66;441;551
sing17;cgl;12;558;35488037.0328613967;5353.26;441;558
sing17;cgl;13;563;35488061.6590000093;5508.75;441;563
sing17;cgl;14;567;35488115.4997662902;5662.58;441;567
sing17;cgl;15;570;35488135.0959937125;5821.84;441;570
sing17;cgl;16;572;35488161.5438009202;5981.05;441;572
sing17;cgl;17;572;35488161.5438009202;6133.81;441,572
