co-100;cgl;0;0;917102.2144266680;135.57;0;0
co-100;cgl;1;392;917659.0099222530;160.37;114;0
co-100;cgl;2;1024;918812.2427375563;195.23;2635;0
co-100;cgl;3;1873;919406.0065891474;230.98;14109;0
co-100;cgl;4;3016;920288.7431127086;269.57;25952;0
co-100;cgl;5;4515;920928.3683539856;306.16;55094;0
co-100;cgl;6;6300;921377.2623752867;345.95;91895;0
co-100;cgl;7;8122;921778.4967447432;386.17;163867;0
co-100;cgl;8;9852;922380.7703637574;426.14;168370;0
co-100;cgl;9;12356;923208.3410141338;477.12;224089;0
co-100;cgl;10;14637;924229.1215368826;532.51;300926;0
co-100;cgl;11;17176;924819.2449522830;588.90;421087;0
co-100;cgl;12;19795;925542.1405008573;673.49;473809;0
co-100;cgl;13;22231;926164.8259012335;751.41;513636;0
co-100;cgl;14;25194;926973.8908864171;850.54;582440;0
co-100;cgl;15;28296;928646.7968437591;987.74;606415;0
co-100;cgl;16;31565;929489.2022513956;1107.13;723238;0
co-100;cgl;17;35136;930244.4697686895;1273.17;789415;0
co-100;cgl;18;38990;931154.9595124020;1486.89;919426;0
co-100;cgl;19;43022;932611.9156065948;1762.69;1004060;0
co-100;cgl;20;47912;934088.6533394809;2055.28;1069881;0
co-100;cgl;21;52383;935373.2441954643;2473.44;1137484;0
co-100;cgl;22;57089;936313.6110322275;3003.11;1201244;0
co-100;cgl;23;61709;938127.6127699254;3654.50;1256956;0
co-100;cgl;24;67129;939099.1857565250;4282.90;1309214;0
co-100;cgl;25;72378;941483.6267723256;5040.18;1346411;0
co-100;cgl;26;78088;942292.6163032075;5926.57;1383015;0
co-100;cgl;27;84846;943065.0881196870;7058.43;1486750;0
co-100;cgl-opt;28;90396;943900.7279167818;8054.77;1555847;0
