neos-555343;cgl;0;0;1241512.5494395499;0.46
neos-555343;cgl;1;735;1332000.0000000000;1.63
neos-555343;cgl;2;1138;1331999.9999999998;3.64
neos-555343;cgl;3;1405;1332000.0000000000;5.82
neos-555343;cgl;4;1615;1331999.9999999998;7.93
neos-555343;cgl;5;1773;1332000.0000000000;9.47
neos-555343;cgl;6;1859;1332000.0000000000;11.50
neos-555343;cgl;7;1936;1332000.0000000000;13.25
neos-555343;cgl;8;2010;1332000.0000000000;15.35
neos-555343;cgl;9;2034;1332000.0000000000;16.39
neos-555343;cgl;10;2067;1332000.0000000000;17.61
neos-555343;cgl;11;2092;1331999.9999999998;18.65
neos-555343;cgl;12;2109;1332000.0000000000;19.38
neos-555343;cgl;13;2119;1332000.0000000000;20.52
neos-555343;cgl;14;2123;1332000.0000000000;21.03
neos-555343;cgl;15;2127;1332000.0000000000;21.51
neos-555343;cgl;16;2131;1332000.0000000000;22.01
neos-555343;cgl;17;2135;1332000.0000000000;22.46
neos-555343;cgl;18;2135;1332000.0000000000;22.87
