row inf 1.03118e-12
column inf 0
neos-885524;cgl;0;0;11754.8850000000;1.68
neos-885524;cgl;1;47;12320.0920000000;11.33
neos-885524;cgl;2;71;12320.0920000000;28.04
neos-885524;cgl;3;88;12320.0920000000;48.72
neos-885524;cgl;4;99;12320.0920000000;74.57
neos-885524;cgl;5;109;12320.0920000000;104.27
neos-885524;cgl;6;118;12320.0920000000;138.35
neos-885524;cgl;7;126;12320.0920000000;174.49
neos-885524;cgl;8;143;12320.0920000000;212.54
neos-885524;cgl;9;152;12320.0920000000;254.24
neos-885524;cgl;10;155;12320.0920000000;299.06
neos-885524;cgl;11;162;12320.0920000000;344.97
neos-885524;cgl;12;166;12320.0920000000;392.23
neos-885524;cgl;13;175;12320.0920000000;440.06
neos-885524;cgl;14;180;12320.0920000000;489.41
neos-885524;cgl;15;186;12320.0920000000;539.70
neos-885524;cgl;16;190;12320.0920000000;591.20
neos-885524;cgl;17;194;12320.0920000000;644.49
neos-885524;cgl;18;196;12320.0920000000;698.73
neos-885524;cgl;19;197;12320.0920000000;753.48
neos-885524;cgl;20;201;12320.0920000000;808.95
neos-885524;cgl;21;201;12320.0920000000;864.64
