circ10-3;cgl;0;0;140.0000000000;22.88
circ10-3;cgl;1;20;140.0000000000;38.30
circ10-3;cgl;2;51;140.0000000000;43.94
circ10-3;cgl;3;66;140.0000000000;46.71
circ10-3;cgl;4;75;140.0000000000;47.56
circ10-3;cgl;5;79;140.0000000000;48.70
circ10-3;cgl;6;80;140.0000000000;49.34
circ10-3;cgl;7;80;140.0000000000;49.73
