neos-954925;cgl;0;0;-237.8237037035;471.47
neos-954925;cgl;1;287;-237.8237037035;596.27
neos-954925;cgl;2;626;-237.8237037036;731.22
neos-954925;cgl;3;1019;-237.8237037037;877.55
neos-954925;cgl;4;1429;-237.8237037037;1031.46
neos-954925;cgl;5;1869;-237.8237037037;1196.29
neos-954925;cgl;6;2349;-237.8237037037;1370.45
neos-954925;cgl;7;2812;-237.8237037036;1553.96
neos-954925;cgl;8;3265;-237.8237037037;1732.80
neos-954925;cgl;9;3712;-237.8237037037;1906.30
neos-954925;cgl;10;4226;-237.8237037037;2101.13
neos-954925;cgl;11;4764;-237.8237037037;2297.46
neos-954925;cgl;12;5368;-237.8237037037;2509.19
neos-954925;cgl;13;5913;-237.8237037037;2733.26
neos-954925;cgl;14;6526;-237.8237037037;2957.37
neos-954925;cgl;15;7186;-237.8237037037;3189.17
neos-954925;cgl;16;7893;-237.8237037037;3447.50
neos-954925;cgl;17;8550;-237.8237037037;3710.39
neos-954925;cgl;18;9186;-237.8237037037;3974.58
neos-954925;cgl;19;9864;-237.8237037037;4252.41
neos-954925;cgl;20;10460;-237.8237037037;4539.95
neos-954925;cgl;21;11064;-237.8237037037;4815.33
neos-954925;cgl;22;11690;-237.8237037037;5092.63
neos-954925;cgl;23;12359;-237.8237037037;5380.67
neos-954925;cgl;24;13044;-237.8237037037;5690.02
neos-954925;cgl;25;13756;-237.8237037037;6019.43
neos-954925;cgl;26;14560;-237.8237037037;6363.20
neos-954925;cgl;27;15324;-237.8237037037;6703.31
neos-954925;cgl;28;16208;-237.8237037037;7072.08
neos-954925;cgl;29;17008;-237.8237037037;7459.02
neos-954925;cgl;30;17742;-237.8237037037;7777.23
neos-954925;cgl;31;18604;-237.8237037037;8021.56
neos-954925;cgl;32;19491;-237.8237037037;8257.47
neos-954925;cgl;33;20298;-237.8237037037;8595.59
neos-954925;cgl;34;20965;-237.8237037037;8940.47
neos-954925;cgl;35;21819;-237.8237037037;9315.38
neos-954925;cgl;36;22669;-237.8237037037;9758.71
neos-954925;cgl;37;23524;-237.8237037037;10187.52
neos-954925;cgl;38;24481;-237.8237037037;10619.94
