neos-662469;cgl;0;0;184340.6296491146;7.18
neos-662469;cgl;1;37;184344.5456637799;9.90
neos-662469;cgl;2;67;184345.5090840242;12.53
neos-662469;cgl;3;98;184346.1603175258;15.13
neos-662469;cgl;4;131;184347.0569632626;17.79
neos-662469;cgl;5;163;184347.7814934783;20.93
neos-662469;cgl;6;198;184348.7213485572;23.89
neos-662469;cgl;7;237;184349.1127713669;26.99
neos-662469;cgl;8;276;184349.5795614698;30.29
neos-662469;cgl;9;314;184350.0525368996;33.60
neos-662469;cgl;10;346;184350.3719262463;37.00
neos-662469;cgl;11;382;184350.7553707869;40.86
neos-662469;cgl;12;413;184351.3942849704;45.36
neos-662469;cgl;13;444;184351.5736104930;48.82
neos-662469;cgl;14;484;184351.8242474339;53.00
neos-662469;cgl;15;511;184352.2171770045;57.49
neos-662469;cgl;16;543;184352.4377358786;61.56
neos-662469;cgl;17;577;184352.6166497752;65.36
neos-662469;cgl;18;600;184352.8402115872;69.71
neos-662469;cgl;19;627;184352.9772201948;73.40
neos-662469;cgl;20;655;184353.1036492481;77.80
neos-662469;cgl;21;688;184353.1868925017;81.91
neos-662469;cgl;22;710;184353.2790054977;86.41
neos-662469;cgl;23;742;184353.4705199877;91.37
neos-662469;cgl;24;775;184353.6069881152;96.27
neos-662469;cgl;25;815;184353.7871300403;102.26
neos-662469;cgl;26;852;184353.9076225723;108.05
neos-662469;cgl;27;886;184354.0184428935;113.45
neos-662469;cgl;28;915;184354.1226271895;118.91
neos-662469;cgl;29;945;184354.2738815570;125.14
neos-662469;cgl;30;983;184354.3403638057;131.55
neos-662469;cgl;31;1006;184354.3796414420;138.53
neos-662469;cgl;32;1028;184354.4289762077;145.03
neos-662469;cgl;33;1060;184354.4816407831;152.33
neos-662469;cgl;34;1083;184354.5212569391;158.60
neos-662469;cgl;35;1113;184354.5849786948;165.92
neos-662469;cgl;36;1136;184354.6177355005;173.17
neos-662469;cgl;37;1154;184354.6983111289;181.27
neos-662469;cgl;38;1180;184354.7760816685;188.55
neos-662469;cgl;39;1200;184354.8317318020;197.03
neos-662469;cgl;40;1228;184354.9204640662;206.25
neos-662469;cgl;41;1245;184354.9644656265;212.45
neos-662469;cgl;42;1276;184355.0621680340;221.29
neos-662469;cgl;43;1298;184355.1389400683;228.25
neos-662469;cgl;44;1317;184355.1938849716;237.31
neos-662469;cgl;45;1338;184355.2524045608;245.41
neos-662469;cgl;46;1363;184355.3024144562;255.45
neos-662469;cgl;47;1380;184355.4186537115;265.17
neos-662469;cgl;48;1403;184355.4633736287;275.98
neos-662469;cgl;49;1428;184355.5306656060;286.95
neos-662469;cgl;50;1443;184355.5659917268;297.78
neos-662469;cgl;51;1443;184355.5659917268;297.78
