neos-787933;cgl;0;0;3.0000000000;1.89
neos-787933;cgl;1;352;3.0000000000;18.97
neos-787933;cgl;2;820;4.0601503759;36.99
neos-787933;cgl;3;1220;5.0601503759;55.61
neos-787933;cgl;4;1657;5.0656180248;74.67
neos-787933;cgl;5;2214;5.1334586466;93.57
neos-787933;cgl;6;2994;5.1503759398;113.17
neos-787933;cgl;7;4163;5.1503759398;137.65
neos-787933;cgl;8;5660;5.9803258145;186.74
neos-787933;cgl;9;6656;6.9824653193;216.97
neos-787933;cgl;10;8116;7.0834235459;250.44
neos-787933;cgl;11;9210;7.1567628796;283.39
neos-787933;cgl;12;11181;7.2297963193;315.72
neos-787933;cgl;13;13801;7.2854257230;354.28
neos-787933;cgl;14;20114;7.2933661314;406.49
neos-787933;cgl;15;22978;7.3048935833;483.71
neos-787933;cgl;16;24690;7.8682511980;723.00
neos-787933;cgl;17;27924;12.2130787438;871.67
neos-787933;cgl;18;31115;12.7349564355;985.51
neos-787933;cgl;19;32326;14.5939849624;1099.13
neos-787933;cgl;20;33673;15.5864661654;1170.21
neos-787933;cgl;21;36466;15.5864661654;1253.45
neos-787933;cgl;22;38649;16.3750673318;1375.04
neos-787933;cgl;23;49310;21.2034860380;1593.43
neos-787933;cgl;24;58008;21.2310950590;1807.74
neos-787933;cgl;25;76141;21.2521803284;2300.26
neos-787933;cgl;26;98500;21.2799521021;2713.05
neos-787933;cgl;27;108056;21.3051552295;3040.15
neos-787933;cgl;28;109388;21.4920669750;3605.13
neos-787933;cgl;29;110446;22.2257303193;4021.57
neos-787933;cgl;30;145993;22.4875134423;4617.00
neos-787933;cgl;31;146654;22.9663309113;5458.23
neos-787933;cgl;32;149189;24.1506014036;5974.41
neos-787933;cgl;33;149600;24.1651939795;6560.45
neos-787933;cgl;34;150368;24.1726753659;6909.92
neos-787933;cgl;35;151354;24.1727044918;7364.85
neos-787933;cgl;36;152771;24.1727610209;7726.56
neos-787933;cgl;37;155769;24.1727612317;8092.46
neos-787933;cgl;38;169013;24.1728175400;8638.56
neos-787933;cgl;39;170036;24.1728175400;9073.25
neos-787933;cgl;40;170200;24.1728175400;9575.82
neos-787933;cgl;41;170407;24.2127346565;10198.62
neos-787933;cgl-opt;42;189787;24.2166210982;10688.48
