blp-ir98;cgl;0;0;2235.2023230962;0.89
blp-ir98;cgl;1;43;2251.3406717033;14.20
blp-ir98;cgl;2;79;2253.2396350962;37.46
blp-ir98;cgl;3;108;2253.2396350962;70.51
blp-ir98;cgl;4;130;2253.2396350962;110.29
blp-ir98;cgl;5;138;2253.2396350962;156.22
blp-ir98;cgl;6;149;2253.2396350962;196.68
blp-ir98;cgl;7;153;2253.2396350962;245.40
blp-ir98;cgl;8;157;2253.2396350962;297.34
blp-ir98;cgl;9;158;2253.2396350962;350.92
blp-ir98;cgl;10;158;2253.2396350962;404.71
